iso_time,elapsed_s,imu_ready,imu_pitch_deg,imu_roll_deg,imu_pitch_rate_deg_s,imu_roll_rate_deg_s,mocap_valid,mocap_x_error_m,mocap_y_error_m,mocap_z_error_m,mocap_vx_m_s,mocap_vy_m_s,mocap_vz_m_s,mocap_yaw_error_deg,mocap_yaw_rate_deg_s,backend_loop_hz,tracking_loop_hz,frames_processed,valid_pose_frames,pose_success_rate,full_marker_detection_rate,cam1_full_detection_rate,cam2_full_detection_rate,cam1_leds,cam2_leds,spatial_data_valid,mapping_error_px,model_fit_error_m,scale_factor,position_x_m,position_y_m,position_z_m,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,yaw_deg,pitch_deg,roll_deg,serial_connected,serial_send_enabled,serial_send_ok,serial_payload_seq,serial_payload_size_bytes,bridge_serial_frames_rx,bridge_espnow_tx_attempts,bridge_espnow_tx_ok,bridge_espnow_tx_fail,bridge_oversize_drops,bridge_tx_rate_hz,bridge_last_tx_seq,bridge_last_tx_latency_us,controller_rx_packets,controller_rx_missing_packets,controller_rx_duplicate_packets,controller_rx_out_of_order_packets,controller_last_rx_seq,controller_loop_hz,controller_control_hz,controller_command_age_ms,controller_apply_latency_us,controller_motor_imbalance,motor_1_output,motor_2_output,motor_3_output,motor_4_output
2026-04-20T20:04:40.884,9.308,1,-0.29,-0.35,0.14,0.03,1,0.0358,0.0647,0.3166,0.0000,0.0000,0.0000,-44.86,-2.81,58.63,60.14,559,559,1.00000,1.00000,1.00000,1.00000,3,3,1,23.40410,0.00248,1.10385,-0.0358,-0.0647,0.0334,0.0000,0.0000,0.0000,44.86,-5.46,-10.87,1,1,1,559,220,85030,85030,64805,20225,0,60.00,2765,3047,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:40.903,9.326,1,-0.28,-0.35,0.16,0.08,1,0.0357,0.0647,0.3166,0.0000,0.0000,0.0000,-44.82,-2.23,54.54,59.11,560,560,1.00000,1.00000,1.00000,1.00000,3,3,1,23.41199,0.00246,1.10367,-0.0357,-0.0647,0.0334,0.0000,0.0000,0.0000,44.82,-5.56,-10.91,1,1,1,560,220,85030,85030,64805,20225,0,60.00,2765,3047,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:40.916,9.339,1,-0.28,-0.35,0.16,0.08,1,0.0358,0.0647,0.3167,0.0000,0.0000,0.0000,-44.83,0.69,57.78,62.24,561,561,1.00000,1.00000,1.00000,1.00000,3,3,1,23.40973,0.00254,1.10504,-0.0358,-0.0647,0.0333,0.0000,0.0000,0.0000,44.83,-5.45,-10.93,1,1,1,561,220,85030,85030,64805,20225,0,60.00,2765,3047,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:40.936,9.359,1,-0.28,-0.35,0.16,0.08,1,0.0358,0.0647,0.3168,0.0000,0.0000,0.0000,-44.81,-1.05,77.12,60.73,562,562,1.00000,1.00000,1.00000,1.00000,3,3,1,23.38765,0.00250,1.10500,-0.0358,-0.0647,0.0332,0.0000,0.0000,0.0000,44.81,-5.43,-10.90,1,1,1,562,219,85030,85030,64805,20225,0,60.00,2765,3047,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:40.950,9.373,1,-0.27,-0.37,0.19,-0.03,1,0.0358,0.0647,0.3168,0.0000,0.0000,0.0000,-44.80,-0.69,47.59,61.83,563,563,1.00000,1.00000,1.00000,1.00000,3,3,1,23.40175,0.00251,1.10652,-0.0358,-0.0647,0.0332,0.0000,0.0000,0.0000,44.80,-5.44,-11.04,1,1,1,563,219,85030,85030,64805,20225,0,60.00,2765,3047,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:40.969,9.392,1,-0.27,-0.37,0.19,-0.03,1,0.0358,0.0647,0.3168,0.0000,0.0000,0.0000,-44.83,1.70,73.19,61.65,564,564,1.00000,1.00000,1.00000,1.00000,3,3,1,23.40808,0.00250,1.10417,-0.0358,-0.0647,0.0332,0.0000,0.0000,0.0000,44.83,-5.42,-10.94,1,1,1,564,220,85030,85030,64805,20225,0,60.00,2765,3047,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:40.983,9.406,1,-0.27,-0.37,0.19,-0.03,1,0.0357,0.0646,0.3168,0.0000,0.0000,0.0000,-44.86,1.95,54.36,56.26,565,565,1.00000,1.00000,1.00000,1.00000,3,3,1,23.39187,0.00246,1.10446,-0.0357,-0.0646,0.0332,0.0000,0.0000,0.0000,44.86,-5.51,-10.87,1,1,1,565,220,85030,85030,64805,20225,0,60.00,2765,3047,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:41.003,9.427,1,-0.27,-0.37,0.19,-0.03,1,0.0357,0.0647,0.3168,0.0000,0.0000,0.0000,-44.85,-0.49,68.18,59.69,566,566,1.00000,1.00000,1.00000,1.00000,3,3,1,23.41665,0.00256,1.10422,-0.0357,-0.0647,0.0332,0.0000,0.0000,0.0000,44.85,-5.53,-10.92,1,1,1,566,220,85030,85030,64805,20225,0,60.00,2765,3047,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:41.017,9.440,1,-0.27,-0.37,0.19,-0.03,1,0.0357,0.0647,0.3166,0.0000,0.0000,0.0000,-44.83,-1.50,47.40,61.50,567,567,1.00000,1.00000,1.00000,1.00000,3,3,1,23.39456,0.00245,1.10422,-0.0357,-0.0647,0.0334,0.0000,0.0000,0.0000,44.83,-5.58,-10.95,1,1,1,567,220,85030,85030,64805,20225,0,60.00,2765,3047,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:41.034,9.458,1,-0.27,-0.37,0.19,-0.03,1,0.0358,0.0647,0.3167,0.0000,0.0000,0.0000,-44.82,-0.57,80.93,59.80,568,568,1.00000,1.00000,1.00000,1.00000,3,3,1,23.40051,0.00252,1.10534,-0.0358,-0.0647,0.0333,0.0000,0.0000,0.0000,44.82,-5.45,-10.96,1,1,1,568,220,85030,85030,64805,20225,0,60.00,2765,3047,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:41.047,9.471,1,-0.25,-0.36,0.10,-0.01,1,0.0358,0.0647,0.3168,0.0000,0.0000,0.0000,-44.87,3.57,56.33,60.53,569,569,1.00000,1.00000,1.00000,1.00000,3,3,1,23.39578,0.00250,1.10453,-0.0358,-0.0647,0.0332,0.0000,0.0000,0.0000,44.87,-5.43,-10.93,1,1,1,569,220,85030,85030,64805,20225,0,60.00,2765,3047,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:41.067,9.490,1,-0.25,-0.36,0.10,-0.01,1,0.0358,0.0647,0.3168,0.0000,0.0000,0.0000,-44.86,-0.54,65.02,57.57,570,570,1.00000,1.00000,1.00000,1.00000,3,3,1,23.41566,0.00254,1.10473,-0.0358,-0.0647,0.0332,0.0000,0.0000,0.0000,44.86,-5.38,-10.93,1,1,1,570,220,85030,85030,64805,20225,0,60.00,2765,3047,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:41.083,9.507,1,-0.25,-0.36,0.10,-0.01,1,0.0358,0.0648,0.3167,0.0000,0.0000,0.0000,-44.83,-2.52,58.71,63.01,571,571,1.00000,1.00000,1.00000,1.00000,3,3,1,23.39662,0.00250,1.10561,-0.0358,-0.0648,0.0333,0.0000,0.0000,0.0000,44.83,-5.29,-11.04,1,1,1,571,220,85030,85030,64805,20225,0,60.00,2765,3047,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:41.100,9.524,1,-0.25,-0.36,0.08,-0.04,1,0.0358,0.0647,0.3168,0.0000,0.0000,0.0000,-44.87,1.89,56.75,57.80,572,572,1.00000,1.00000,1.00000,1.00000,3,3,1,23.41988,0.00255,1.10449,-0.0358,-0.0647,0.0332,0.0000,0.0000,0.0000,44.87,-5.37,-10.94,1,1,1,572,220,85030,85030,64805,20225,0,60.00,2765,3047,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:41.113,9.536,1,-0.25,-0.36,0.08,-0.04,1,0.0358,0.0648,0.3168,0.0000,0.0000,0.0000,-44.88,0.71,63.73,61.99,573,573,1.00000,1.00000,1.00000,1.00000,3,3,1,23.41376,0.00249,1.10505,-0.0358,-0.0648,0.0332,0.0000,0.0000,0.0000,44.88,-5.37,-10.94,1,1,1,573,220,85030,85030,64805,20225,0,60.00,2765,3047,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:41.133,9.557,1,-0.25,-0.36,0.08,-0.04,1,0.0358,0.0648,0.3166,0.0000,0.0000,0.0000,-44.88,0.00,65.08,59.60,574,574,1.00000,1.00000,1.00000,1.00000,3,3,1,23.42641,0.00244,1.10182,-0.0358,-0.0648,0.0334,0.0000,0.0000,0.0000,44.88,-5.23,-10.84,1,1,1,574,220,85030,85030,64805,20225,0,60.00,2765,3047,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:41.150,9.573,1,-0.25,-0.36,0.11,0.00,1,0.0357,0.0647,0.3169,0.0000,0.0000,0.0000,-44.89,1.20,55.54,66.83,575,575,1.00000,1.00000,1.00000,1.00000,3,3,1,23.39689,0.00251,1.10454,-0.0357,-0.0647,0.0331,0.0000,0.0000,0.0000,44.89,-5.42,-10.88,1,1,1,575,220,85030,85030,64805,20225,0,60.00,2765,3047,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:41.167,9.590,1,-0.25,-0.36,0.11,0.00,1,0.0357,0.0647,0.3168,0.0000,0.0000,0.0000,-44.85,-1.66,61.21,55.42,576,576,1.00000,1.00000,1.00000,1.00000,3,3,1,23.40841,0.00254,1.10522,-0.0357,-0.0647,0.0332,0.0000,0.0000,0.0000,44.85,-5.46,-10.94,1,1,1,576,220,85030,85030,64805,20225,0,60.00,2765,3047,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:41.182,9.606,1,-0.25,-0.36,0.11,0.00,1,0.0355,0.0647,0.3170,0.0000,0.0000,0.0000,-44.86,0.64,60.01,58.94,577,577,1.00000,1.00000,1.00000,1.00000,3,3,1,23.42181,0.00260,1.10827,-0.0355,-0.0647,0.0330,0.0000,0.0000,0.0000,44.86,-5.77,-11.02,1,1,1,577,220,85030,85030,64805,20225,0,60.00,2765,3047,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:41.204,9.627,1,-0.25,-0.37,0.13,0.08,1,0.0357,0.0648,0.3169,0.0000,0.0000,0.0000,-44.83,-1.40,60.99,53.92,578,578,1.00000,1.00000,1.00000,1.00000,3,3,1,23.42545,0.00254,1.10622,-0.0357,-0.0648,0.0331,0.0000,0.0000,0.0000,44.83,-5.50,-11.04,1,1,1,578,219,85030,85030,64805,20225,0,60.00,2765,3047,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:41.216,9.639,1,-0.25,-0.37,0.13,0.08,1,0.0356,0.0647,0.3169,0.0000,0.0000,0.0000,-44.83,0.00,47.98,68.62,579,579,1.00000,1.00000,1.00000,1.00000,3,3,1,23.43535,0.00262,1.10415,-0.0356,-0.0647,0.0331,0.0000,0.0000,0.0000,44.83,-5.55,-10.97,1,1,1,579,220,85030,85030,64805,20225,0,60.00,2765,3047,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:41.233,9.657,1,-0.25,-0.37,0.13,0.08,1,0.0356,0.0647,0.3169,0.0000,0.0000,0.0000,-44.85,1.21,82.18,58.58,580,580,1.00000,1.00000,1.00000,1.00000,3,3,1,23.42058,0.00253,1.10468,-0.0356,-0.0647,0.0331,0.0000,0.0000,0.0000,44.85,-5.55,-10.88,1,1,1,580,220,85030,85030,64805,20225,0,60.00,2765,3047,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:41.248,9.672,1,-0.26,-0.36,0.11,0.02,1,0.0355,0.0646,0.3169,0.0000,0.0000,0.0000,-44.83,-1.32,57.59,62.55,581,581,1.00000,1.00000,1.00000,1.00000,3,3,1,23.39110,0.00253,1.10551,-0.0355,-0.0646,0.0331,0.0000,0.0000,0.0000,44.83,-5.72,-10.92,1,1,1,581,220,85030,85030,64805,20225,0,60.00,2765,3047,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:41.267,9.690,1,-0.26,-0.36,0.11,0.02,1,0.0356,0.0647,0.3169,0.0000,0.0000,0.0000,-44.82,-0.54,64.54,56.47,582,582,1.00000,1.00000,1.00000,1.00000,3,3,1,23.42894,0.00250,1.10532,-0.0356,-0.0647,0.0331,0.0000,0.0000,0.0000,44.82,-5.49,-10.95,1,1,1,582,220,85030,85030,64805,20225,0,60.00,2765,3047,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:41.282,9.705,1,-0.26,-0.36,0.11,0.02,1,0.0356,0.0646,0.3171,0.0000,0.0000,0.0000,-44.83,0.63,55.44,64.20,583,583,1.00000,1.00000,1.00000,1.00000,3,3,1,23.38874,0.00256,1.10605,-0.0356,-0.0646,0.0329,0.0000,0.0000,0.0000,44.83,-5.50,-10.93,1,1,1,583,219,85030,85030,64805,20225,0,60.00,2765,3047,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:41.300,9.723,1,-0.26,-0.36,0.11,0.02,1,0.0356,0.0645,0.3171,0.0000,0.0000,0.0000,-44.87,2.18,61.16,56.54,584,584,1.00000,1.00000,1.00000,1.00000,3,3,1,23.42813,0.00257,1.10493,-0.0356,-0.0645,0.0329,0.0000,0.0000,0.0000,44.87,-5.54,-10.91,1,1,1,584,220,85030,85030,64805,20225,0,60.00,2765,3047,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:41.310,9.733,1,-0.26,-0.36,0.11,0.02,1,0.0357,0.0648,0.3168,0.0000,0.0000,0.0000,-44.82,-5.08,58.81,65.71,585,585,1.00000,1.00000,1.00000,1.00000,3,3,1,23.39929,0.00248,1.10543,-0.0357,-0.0648,0.0332,0.0000,0.0000,0.0000,44.82,-5.38,-10.96,1,1,1,585,220,85030,85030,64805,20225,0,60.00,2765,3047,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:41.333,9.757,1,-0.26,-0.36,0.11,0.02,1,0.0357,0.0648,0.3168,0.0000,0.0000,0.0000,-44.82,0.00,60.12,55.71,586,586,1.00000,1.00000,1.00000,1.00000,3,3,1,23.42959,0.00257,1.10364,-0.0357,-0.0648,0.0332,0.0000,0.0000,0.0000,44.82,-5.40,-11.00,1,1,1,586,216,85030,85030,64805,20225,0,60.00,2765,3047,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:41.352,9.775,1,-0.27,-0.39,0.17,-0.03,1,0.0357,0.0647,0.3169,0.0000,0.0000,0.0000,-44.84,1.02,64.44,59.30,587,587,1.00000,1.00000,1.00000,1.00000,3,3,1,23.41264,0.00251,1.10361,-0.0357,-0.0647,0.0331,0.0000,0.0000,0.0000,44.84,-5.39,-10.91,1,1,1,587,220,85030,85030,64805,20225,0,60.00,2765,3047,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:41.365,9.788,1,-0.27,-0.39,0.17,-0.03,1,0.0356,0.0647,0.3171,0.0000,0.0000,0.0000,-44.85,0.78,48.35,63.65,588,588,1.00000,1.00000,1.00000,1.00000,3,3,1,23.41025,0.00263,1.10719,-0.0356,-0.0647,0.0329,0.0000,0.0000,0.0000,44.85,-5.48,-10.99,1,1,1,588,220,85030,85030,64805,20225,0,60.00,2765,3047,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:41.384,9.807,1,-0.27,-0.39,0.17,-0.03,1,0.0357,0.0647,0.3170,0.0000,0.0000,0.0000,-44.85,0.00,92.19,57.23,589,589,1.00000,1.00000,1.00000,1.00000,3,3,1,23.40581,0.00254,1.10490,-0.0357,-0.0647,0.0330,0.0000,0.0000,0.0000,44.85,-5.44,-10.94,1,1,1,589,220,85030,85030,64805,20225,0,60.00,2765,3047,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:41.400,9.823,1,-0.27,-0.39,0.17,-0.03,1,0.0357,0.0648,0.3168,0.0000,0.0000,0.0000,-44.82,-2.04,47.78,61.45,590,590,1.00000,1.00000,1.00000,1.00000,3,3,1,23.40154,0.00252,1.10598,-0.0357,-0.0648,0.0332,0.0000,0.0000,0.0000,44.82,-5.28,-11.05,1,1,1,590,220,85030,85030,64805,20225,0,60.00,2765,3047,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:41.416,9.840,1,-0.27,-0.39,0.17,-0.03,1,0.0358,0.0648,0.3168,0.0000,0.0000,0.0000,-44.77,-2.73,66.65,58.26,591,591,1.00000,1.00000,1.00000,1.00000,3,3,1,23.39266,0.00253,1.10546,-0.0358,-0.0648,0.0332,0.0000,0.0000,0.0000,44.77,-5.23,-11.05,1,1,1,591,220,85030,85030,64805,20225,0,60.00,2765,3047,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:41.433,9.857,1,-0.27,-0.39,0.17,-0.03,1,0.0357,0.0647,0.3169,0.0000,0.0000,0.0000,-44.82,3.07,60.15,68.72,592,592,1.00000,1.00000,1.00000,1.00000,3,3,1,23.40702,0.00251,1.10469,-0.0357,-0.0647,0.0331,0.0000,0.0000,0.0000,44.82,-5.37,-10.96,1,1,1,592,220,85030,85030,64805,20225,0,60.00,2765,3047,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:41.449,9.873,1,-0.27,-0.39,0.17,-0.03,1,0.0357,0.0647,0.3168,0.0000,0.0000,0.0000,-44.86,2.38,55.94,52.46,593,593,1.00000,1.00000,1.00000,1.00000,3,3,1,23.42563,0.00245,1.10231,-0.0357,-0.0647,0.0332,0.0000,0.0000,0.0000,44.86,-5.27,-10.85,1,1,1,593,220,85030,85030,64805,20225,0,60.00,2765,3047,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:41.465,9.889,1,-0.27,-0.39,0.17,-0.03,1,0.0357,0.0647,0.3169,0.0000,0.0000,0.0000,-44.87,0.66,65.26,65.07,594,594,1.00000,1.00000,1.00000,1.00000,3,3,1,23.44065,0.00257,1.10536,-0.0357,-0.0647,0.0331,0.0000,0.0000,0.0000,44.87,-5.31,-10.89,1,1,1,594,220,85030,85030,64805,20225,0,60.00,2765,3047,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:41.485,9.909,1,-0.27,-0.39,0.17,-0.03,1,0.0356,0.0646,0.3169,0.0000,0.0000,0.0000,-44.86,-0.50,63.71,56.63,595,595,1.00000,1.00000,1.00000,1.00000,3,3,1,23.42982,0.00255,1.10404,-0.0356,-0.0646,0.0331,0.0000,0.0000,0.0000,44.86,-5.44,-10.91,1,1,1,595,220,85030,85030,64805,20225,0,60.00,2765,3047,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:41.499,9.923,1,-0.27,-0.39,0.17,-0.03,1,0.0357,0.0647,0.3169,0.0000,0.0000,0.0000,-44.86,0.00,48.79,61.99,596,596,1.00000,1.00000,1.00000,1.00000,3,3,1,23.40235,0.00252,1.10516,-0.0357,-0.0647,0.0331,0.0000,0.0000,0.0000,44.86,-5.36,-10.99,1,1,1,596,220,85030,85030,64805,20225,0,60.00,2765,3047,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:41.520,9.943,1,-0.24,-0.38,0.16,0.12,1,0.0357,0.0647,0.3168,0.0000,0.0000,0.0000,-44.84,-0.98,74.97,59.31,597,597,1.00000,1.00000,1.00000,1.00000,3,3,1,23.40712,0.00250,1.10421,-0.0357,-0.0647,0.0332,0.0000,0.0000,0.0000,44.84,-5.41,-10.94,1,1,1,597,220,85030,85030,64805,20225,0,60.00,2765,3047,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:41.533,9.957,1,-0.24,-0.38,0.16,0.12,1,0.0358,0.0649,0.3167,0.0000,0.0000,0.0000,-44.80,-2.72,46.49,59.15,598,598,1.00000,1.00000,1.00000,1.00000,3,3,1,23.42582,0.00252,1.10648,-0.0358,-0.0649,0.0333,0.0000,0.0000,0.0000,44.80,-5.21,-11.06,1,1,1,598,219,85030,85030,64805,20225,0,60.00,2765,3047,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:41.549,9.972,1,-0.24,-0.38,0.16,0.12,1,0.0358,0.0649,0.3167,0.0000,0.0000,0.0000,-44.78,-1.30,76.82,63.80,599,599,1.00000,1.00000,1.00000,1.00000,3,3,1,23.41367,0.00252,1.10556,-0.0358,-0.0649,0.0333,0.0000,0.0000,0.0000,44.78,-5.18,-11.08,1,1,1,599,220,85030,85030,64805,20225,0,60.00,2765,3047,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:41.567,9.990,1,-0.24,-0.38,0.16,0.12,1,0.0358,0.0649,0.3168,0.0000,0.0000,0.0000,-44.77,-0.64,66.01,58.27,600,600,1.00000,1.00000,1.00000,1.00000,3,3,1,23.39363,0.00252,1.10574,-0.0358,-0.0649,0.0332,0.0000,0.0000,0.0000,44.77,-5.32,-11.06,1,1,1,600,220,85030,85030,64805,20225,0,60.00,2765,3047,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:41.579,10.002,1,-0.24,-0.38,0.16,0.12,1,0.0357,0.0648,0.3169,0.0000,0.0000,0.0000,-44.83,4.24,56.80,71.48,601,601,1.00000,1.00000,1.00000,1.00000,3,3,1,23.39605,0.00253,1.10488,-0.0357,-0.0648,0.0331,0.0000,0.0000,0.0000,44.83,-5.36,-11.01,1,1,1,601,217,85030,85030,64805,20225,0,60.00,2765,3047,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:41.599,10.022,1,-0.24,-0.38,0.16,0.12,1,0.0357,0.0648,0.3168,0.0000,0.0000,0.0000,-44.87,2.05,59.27,50.84,602,602,1.00000,1.00000,1.00000,1.00000,3,3,1,23.43133,0.00256,1.10549,-0.0357,-0.0648,0.0332,0.0000,0.0000,0.0000,44.87,-5.34,-10.96,1,1,1,602,220,85030,85030,64805,20225,0,60.00,2765,3047,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:41.617,10.041,1,-0.24,-0.38,0.17,-0.01,1,0.0357,0.0647,0.3170,0.0000,0.0000,0.0000,-44.85,-1.14,63.16,61.94,603,603,1.00000,1.00000,1.00000,1.00000,3,3,1,23.40243,0.00266,1.10766,-0.0357,-0.0647,0.0330,0.0000,0.0000,0.0000,44.85,-5.58,-11.04,1,1,1,603,220,85030,85030,64805,20225,0,60.00,2765,3047,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:41.634,10.057,1,-0.24,-0.38,0.17,-0.01,1,0.0358,0.0648,0.3168,0.0000,0.0000,0.0000,-44.84,-0.58,53.97,57.92,604,604,1.00000,1.00000,1.00000,1.00000,3,3,1,23.41854,0.00252,1.10516,-0.0358,-0.0648,0.0332,0.0000,0.0000,0.0000,44.84,-5.38,-11.04,1,1,1,604,220,85030,85030,64805,20225,0,60.00,2765,3047,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:41.650,10.073,1,-0.24,-0.38,0.17,-0.01,1,0.0357,0.0648,0.3168,0.0000,0.0000,0.0000,-44.80,-3.33,61.06,60.27,605,605,1.00000,1.00000,1.00000,1.00000,3,3,1,23.40717,0.00253,1.10556,-0.0357,-0.0648,0.0332,0.0000,0.0000,0.0000,44.80,-5.39,-11.06,1,1,1,605,219,85030,85030,64805,20225,0,60.00,2765,3047,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:41.657,10.080,1,-0.24,-0.38,0.17,-0.01,1,0.0357,0.0646,0.3170,0.0000,0.0000,0.0000,-44.85,4.27,60.59,75.99,606,606,1.00000,1.00000,1.00000,1.00000,3,3,1,23.41536,0.00254,1.10401,-0.0357,-0.0646,0.0330,0.0000,0.0000,0.0000,44.85,-5.52,-10.93,1,1,1,606,220,85030,85030,64805,20225,0,60.00,2765,3047,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:41.683,10.107,1,-0.24,-0.36,0.17,0.00,1,0.0357,0.0647,0.3169,0.0000,0.0000,0.0000,-44.82,-1.18,67.20,53.00,607,607,1.00000,1.00000,1.00000,1.00000,3,3,1,23.43747,0.00254,1.10550,-0.0357,-0.0647,0.0331,0.0000,0.0000,0.0000,44.82,-5.48,-10.99,1,1,1,607,220,85030,85030,64805,20225,0,60.00,2765,3047,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:41.700,10.123,1,-0.24,-0.36,0.17,0.00,1,0.0356,0.0645,0.3170,0.0000,0.0000,0.0000,-44.87,3.05,56.17,64.30,608,608,1.00000,1.00000,1.00000,1.00000,3,3,1,23.43007,0.00255,1.10392,-0.0356,-0.0645,0.0330,0.0000,0.0000,0.0000,44.87,-5.55,-10.91,1,1,1,608,220,85030,85030,64805,20225,0,60.00,2765,3047,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:41.716,10.139,1,-0.24,-0.36,0.17,0.00,1,0.0357,0.0646,0.3169,0.0000,0.0000,0.0000,-44.84,-1.73,59.20,53.71,609,609,1.00000,1.00000,1.00000,1.00000,3,3,1,23.38900,0.00249,1.10489,-0.0357,-0.0646,0.0331,0.0000,0.0000,0.0000,44.84,-5.38,-10.91,1,1,1,609,220,85030,85030,64805,20225,0,60.00,2765,3047,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
