iso_time,elapsed_s,imu_ready,imu_pitch_deg,imu_roll_deg,imu_pitch_rate_deg_s,imu_roll_rate_deg_s,mocap_valid,mocap_x_error_m,mocap_y_error_m,mocap_z_error_m,mocap_vx_m_s,mocap_vy_m_s,mocap_vz_m_s,mocap_yaw_error_deg,mocap_yaw_rate_deg_s,backend_loop_hz,tracking_loop_hz,frames_processed,valid_pose_frames,pose_success_rate,full_marker_detection_rate,cam1_full_detection_rate,cam2_full_detection_rate,cam1_leds,cam2_leds,spatial_data_valid,mapping_error_px,model_fit_error_m,scale_factor,position_x_m,position_y_m,position_z_m,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,yaw_deg,pitch_deg,roll_deg,serial_connected,serial_send_enabled,serial_send_ok,serial_payload_seq,serial_payload_size_bytes,bridge_serial_frames_rx,bridge_espnow_tx_attempts,bridge_espnow_tx_ok,bridge_espnow_tx_fail,bridge_oversize_drops,bridge_tx_rate_hz,bridge_last_tx_seq,bridge_last_tx_latency_us,controller_rx_packets,controller_rx_missing_packets,controller_rx_duplicate_packets,controller_rx_out_of_order_packets,controller_last_rx_seq,controller_loop_hz,controller_control_hz,controller_command_age_ms,controller_apply_latency_us,controller_motor_imbalance,motor_1_output,motor_2_output,motor_3_output,motor_4_output
2026-04-20T18:56:36.688,5.231,1,0.05,-0.72,-3.91,3.49,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,69.17,56.64,314,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,314,200,301,301,300,0,0,60.00,35818,5895,302,0,0,0,35819,250.00,0.00,3,2254,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:36.704,5.247,1,0.05,-0.73,-3.93,3.51,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,49.47,62.04,315,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,315,200,301,301,300,0,0,60.00,35818,5895,302,0,0,0,35819,250.00,0.00,3,2254,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:36.721,5.263,1,0.05,-0.73,-3.93,3.51,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,65.43,58.59,316,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,316,200,301,301,300,0,0,60.00,35818,5895,302,0,0,0,35819,250.00,0.00,3,2254,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:36.736,5.278,1,0.05,-0.73,-3.93,3.51,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,58.76,63.27,317,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,317,200,301,301,300,0,0,60.00,35818,5895,302,0,0,0,35819,250.00,0.00,3,2254,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:36.753,5.296,1,0.06,-0.74,-3.90,3.57,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,70.77,57.61,318,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,318,200,301,301,300,0,0,60.00,35818,5895,302,0,0,0,35819,250.00,0.00,3,2254,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:36.769,5.311,1,0.06,-0.74,-3.90,3.57,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,57.61,64.18,319,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,319,200,301,301,300,0,0,60.00,35818,5895,302,0,0,0,35819,250.00,0.00,3,2254,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:36.787,5.330,1,0.06,-0.74,-3.90,3.57,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,64.18,56.96,320,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,320,200,301,301,300,0,0,60.00,35818,5895,302,0,0,0,35819,250.00,0.00,3,2254,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:36.804,5.347,1,0.06,-0.74,-3.90,3.57,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,51.80,59.03,321,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,321,200,301,301,300,0,0,60.00,35818,5895,302,0,0,0,35819,250.00,0.00,3,2254,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:36.819,5.362,1,0.06,-0.74,-3.90,3.57,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,58.16,63.20,322,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,322,200,301,301,300,0,0,60.00,35818,5895,302,0,0,0,35819,250.00,0.00,3,2254,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:36.838,5.380,1,0.06,-0.74,-3.90,3.57,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,72.35,59.83,323,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,323,200,301,301,300,0,0,60.00,35818,5895,302,0,0,0,35819,250.00,0.00,3,2254,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:36.853,5.395,1,0.06,-0.74,-3.90,3.57,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,49.73,58.75,324,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,324,200,301,301,300,0,0,60.00,35818,5895,302,0,0,0,35819,250.00,0.00,3,2254,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:36.872,5.414,1,0.06,-0.74,-3.90,3.57,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,73.39,59.87,325,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,325,200,301,301,300,0,0,60.00,35818,5895,302,0,0,0,35819,250.00,0.00,3,2254,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:36.887,5.429,1,0.06,-0.74,-3.90,3.57,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,50.68,62.85,326,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,326,200,301,301,300,0,0,60.00,35818,5895,302,0,0,0,35819,250.00,0.00,3,2254,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:36.902,5.445,1,0.06,-0.73,-3.90,3.52,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,65.83,58.93,327,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,327,200,301,301,300,0,0,60.00,35818,5895,302,0,0,0,35819,250.00,0.00,3,2254,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:36.920,5.462,1,0.06,-0.73,-3.90,3.52,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,68.20,58.06,328,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,328,200,301,301,300,0,0,60.00,35818,5895,302,0,0,0,35819,250.00,0.00,3,2254,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:36.935,5.478,1,0.06,-0.73,-3.90,3.52,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,58.06,64.36,329,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,329,200,301,301,300,0,0,60.00,35818,5895,302,0,0,0,35819,250.00,0.00,3,2254,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:36.954,5.496,1,0.06,-0.73,-3.90,3.52,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,64.36,56.39,330,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,330,200,301,301,300,0,0,60.00,35818,5895,302,0,0,0,35819,250.00,0.00,3,2254,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:36.970,5.513,1,0.05,-0.74,-3.91,3.52,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,53.70,62.04,331,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,331,200,301,301,300,0,0,60.00,35818,5895,302,0,0,0,35819,250.00,0.00,3,2254,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:36.987,5.529,1,0.05,-0.74,-3.91,3.52,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,57.21,60.02,332,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,332,200,301,301,300,0,0,60.00,35818,5895,302,0,0,0,35819,250.00,0.00,3,2254,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:37.004,5.546,1,0.05,-0.74,-3.91,3.52,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,59.85,59.93,333,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,333,200,301,301,300,0,0,60.00,35818,5895,302,0,0,0,35819,250.00,0.00,3,2254,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:37.018,5.561,1,0.05,-0.74,-3.91,3.52,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,60.61,63.35,334,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,334,200,301,301,300,0,0,60.00,35818,5895,302,0,0,0,35819,250.00,0.00,3,2254,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:37.037,5.580,1,0.05,-0.74,-3.91,3.52,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,73.11,56.34,335,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,335,200,301,301,300,0,0,60.00,35818,5895,302,0,0,0,35819,250.00,0.00,3,2254,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:37.054,5.597,1,0.05,-0.74,-3.91,3.52,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,52.04,58.93,336,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,336,200,301,301,300,0,0,60.00,35818,5895,302,0,0,0,35819,250.00,0.00,3,2254,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:37.069,5.612,1,0.07,-0.74,-3.94,3.55,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,59.99,62.04,337,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,337,200,301,301,300,0,0,60.00,35818,5895,302,0,0,0,35819,250.00,0.00,3,2254,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:37.089,5.631,1,0.07,-0.74,-3.94,3.55,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,56.61,59.89,338,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,338,200,301,301,300,0,0,60.00,35818,5895,302,0,0,0,35819,250.00,0.00,3,2254,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:37.103,5.645,1,0.07,-0.74,-3.94,3.55,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,58.85,58.54,339,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,339,200,301,301,300,0,0,60.00,35818,5895,302,0,0,0,35819,250.00,0.00,3,2254,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:37.119,5.661,1,0.07,-0.74,-3.88,3.58,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,71.05,61.85,340,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,340,200,301,301,300,0,0,60.00,35818,5895,302,0,0,0,35819,250.00,0.00,3,2254,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:37.137,5.680,1,0.07,-0.74,-3.88,3.58,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,61.85,58.47,341,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,341,200,301,301,300,0,0,60.00,35818,5895,302,0,0,0,35819,250.00,0.00,3,2254,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:37.154,5.696,1,0.07,-0.74,-3.88,3.58,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,55.23,61.54,342,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,342,200,301,301,300,0,0,60.00,35818,5895,302,0,0,0,35819,250.00,0.00,3,2254,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:37.171,5.714,1,0.06,-0.75,-3.91,3.55,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,60.88,56.41,343,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,343,200,301,301,300,0,0,60.00,35818,5895,302,0,0,0,35819,250.00,0.00,3,2254,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:37.186,5.728,1,0.06,-0.75,-3.91,3.55,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,55.76,64.16,344,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,344,200,301,301,300,0,0,60.00,35818,5895,302,0,0,0,35819,250.00,0.00,3,2254,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:37.203,5.745,1,0.06,-0.75,-3.91,3.55,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,70.44,57.92,345,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,345,200,301,301,300,0,0,60.00,35818,5895,302,0,0,0,35819,250.00,0.00,3,2254,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:37.219,5.762,1,0.05,-0.75,-3.88,3.54,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,53.34,62.07,346,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,346,200,301,301,300,0,0,60.00,35818,5895,302,0,0,0,35819,250.00,0.00,3,2254,0.0000,0.0000,0.0000,0.0000,0.0000
