iso_time,elapsed_s,imu_ready,imu_pitch_deg,imu_roll_deg,imu_pitch_rate_deg_s,imu_roll_rate_deg_s,mocap_valid,mocap_x_error_m,mocap_y_error_m,mocap_z_error_m,mocap_vx_m_s,mocap_vy_m_s,mocap_vz_m_s,mocap_yaw_error_deg,mocap_yaw_rate_deg_s,backend_loop_hz,tracking_loop_hz,frames_processed,valid_pose_frames,pose_success_rate,full_marker_detection_rate,cam1_full_detection_rate,cam2_full_detection_rate,cam1_leds,cam2_leds,spatial_data_valid,mapping_error_px,model_fit_error_m,scale_factor,position_x_m,position_y_m,position_z_m,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,yaw_deg,pitch_deg,roll_deg,serial_connected,serial_send_enabled,serial_send_ok,serial_payload_seq,serial_payload_size_bytes,bridge_serial_frames_rx,bridge_espnow_tx_attempts,bridge_espnow_tx_ok,bridge_espnow_tx_fail,bridge_oversize_drops,bridge_tx_rate_hz,bridge_last_tx_seq,bridge_last_tx_latency_us,controller_rx_packets,controller_rx_missing_packets,controller_rx_duplicate_packets,controller_rx_out_of_order_packets,controller_last_rx_seq,controller_loop_hz,controller_control_hz,controller_command_age_ms,controller_apply_latency_us,controller_motor_imbalance,motor_1_output,motor_2_output,motor_3_output,motor_4_output
2026-04-20T17:54:31.271,8.357,1,-0.04,-0.60,0.01,0.11,1,0.0069,0.0932,0.2530,0.0000,0.0000,0.0000,4.04,0.57,58.60,57.84,491,491,1.00000,1.00000,1.00000,1.00000,3,3,1,24.83020,0.00203,1.06548,-0.0069,-0.0932,0.0970,0.0000,0.0000,0.0000,-4.04,-11.39,176.27,1,1,1,491,222,466,466,466,0,0,60.00,466,3013,556,0,0,0,556,250.19,0.00,5,800,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:31.288,8.373,1,-0.04,-0.60,0.01,0.11,1,0.0069,0.0930,0.2532,0.0000,0.0000,0.0000,4.04,0.00,54.02,62.52,492,492,1.00000,1.00000,1.00000,1.00000,3,3,1,24.76228,0.00211,1.06553,-0.0069,-0.0930,0.0968,0.0000,0.0000,0.0000,-4.04,-11.39,176.23,1,1,1,492,222,466,466,466,0,0,60.00,466,3013,556,0,0,0,556,250.19,0.00,5,800,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:31.304,8.390,1,-0.04,-0.60,0.01,0.11,1,0.0071,0.0932,0.2532,0.0000,0.0000,0.0000,4.07,-1.83,62.64,58.11,493,493,1.00000,1.00000,1.00000,1.00000,3,3,1,24.80694,0.00208,1.06420,-0.0071,-0.0932,0.0968,0.0000,0.0000,0.0000,-4.07,-11.57,176.30,1,1,1,493,221,466,466,466,0,0,60.00,466,3013,556,0,0,0,556,250.19,0.00,5,800,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:31.323,8.409,1,-0.04,-0.60,0.01,0.11,1,0.0070,0.0932,0.2533,0.0000,0.0000,0.0000,4.12,-2.59,60.25,57.38,494,494,1.00000,1.00000,1.00000,1.00000,3,3,1,24.79804,0.00210,1.06174,-0.0070,-0.0932,0.0967,0.0000,0.0000,0.0000,-4.12,-11.53,176.49,1,1,1,494,222,526,526,526,0,0,60.00,526,3014,556,0,0,0,556,250.19,0.00,5,800,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:31.339,8.425,1,-0.04,-0.60,0.01,0.11,1,0.0071,0.0931,0.2532,0.0000,0.0000,0.0000,4.04,4.84,54.56,61.62,495,495,1.00000,1.00000,1.00000,1.00000,3,3,1,24.83417,0.00207,1.06641,-0.0071,-0.0931,0.0968,0.0000,0.0000,0.0000,-4.04,-11.52,176.28,1,1,1,495,222,526,526,526,0,0,60.00,526,3014,556,0,0,0,556,250.19,0.00,5,800,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:31.356,8.442,1,-0.04,-0.60,0.01,0.11,1,0.0071,0.0931,0.2532,0.0000,0.0000,0.0000,4.07,-1.81,61.09,59.28,496,496,1.00000,1.00000,1.00000,1.00000,3,3,1,24.84243,0.00214,1.06541,-0.0071,-0.0931,0.0968,0.0000,0.0000,0.0000,-4.07,-11.61,176.25,1,1,1,496,222,526,526,526,0,0,60.00,526,3014,556,0,0,0,556,250.19,0.00,5,800,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:31.372,8.457,1,-0.04,-0.60,0.01,0.11,1,0.0073,0.0930,0.2533,0.0000,0.0000,0.0000,4.07,0.00,57.86,60.86,497,497,1.00000,1.00000,1.00000,1.00000,3,3,1,24.77939,0.00220,1.06698,-0.0073,-0.0930,0.0967,0.0000,0.0000,0.0000,-4.07,-11.89,176.20,1,1,1,497,221,526,526,526,0,0,60.00,526,3014,556,0,0,0,556,250.19,0.00,5,800,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:31.386,8.472,1,-0.04,-0.60,0.01,0.11,1,0.0071,0.0932,0.2534,0.0000,0.0000,0.0000,4.10,-1.95,66.00,60.38,498,498,1.00000,1.00000,1.00000,1.00000,3,3,1,24.83652,0.00204,1.06175,-0.0071,-0.0932,0.0966,0.0000,0.0000,0.0000,-4.10,-11.87,176.38,1,1,1,498,221,526,526,526,0,0,60.00,526,3014,556,0,0,0,556,250.19,0.00,5,800,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:31.405,8.491,1,-0.04,-0.60,0.01,0.11,1,0.0068,0.0932,0.2532,0.0000,0.0000,0.0000,4.08,1.10,62.96,57.10,499,499,1.00000,1.00000,1.00000,1.00000,3,3,1,24.82224,0.00194,1.06438,-0.0068,-0.0932,0.0968,0.0000,0.0000,0.0000,-4.08,-11.24,176.34,1,1,1,499,222,526,526,526,0,0,60.00,526,3014,556,0,0,0,556,250.19,0.00,5,800,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:31.424,8.509,1,-0.04,-0.60,0.01,0.11,1,0.0069,0.0931,0.2532,0.0000,0.0000,0.0000,4.04,2.10,54.98,63.90,500,500,1.00000,1.00000,1.00000,1.00000,3,3,1,24.78863,0.00213,1.06749,-0.0069,-0.0931,0.0968,0.0000,0.0000,0.0000,-4.04,-11.09,176.23,1,1,1,500,222,526,526,526,0,0,60.00,526,3014,556,0,0,0,556,250.19,0.00,5,800,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:31.436,8.522,1,-0.04,-0.60,0.01,0.11,1,0.0069,0.0932,0.2531,0.0000,0.0000,0.0000,4.02,1.57,54.15,62.08,501,501,1.00000,1.00000,1.00000,1.00000,3,3,1,24.81296,0.00203,1.06444,-0.0069,-0.0932,0.0969,0.0000,0.0000,0.0000,-4.02,-11.14,176.21,1,1,1,501,222,526,526,526,0,0,60.00,526,3014,556,0,0,0,556,250.19,0.00,5,800,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:31.455,8.540,1,-0.04,-0.60,0.01,0.11,1,0.0071,0.0932,0.2533,0.0000,0.0000,0.0000,4.00,1.15,74.13,57.48,502,502,1.00000,1.00000,1.00000,1.00000,3,3,1,24.80880,0.00208,1.06509,-0.0071,-0.0932,0.0967,0.0000,0.0000,0.0000,-4.00,-11.51,176.27,1,1,1,502,219,526,526,526,0,0,60.00,526,3014,556,0,0,0,556,250.19,0.00,5,800,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:31.470,8.556,1,-0.04,-0.60,0.01,0.11,1,0.0071,0.0932,0.2533,0.0000,0.0000,0.0000,4.00,0.00,58.27,60.44,503,503,1.00000,1.00000,1.00000,1.00000,3,3,1,24.83625,0.00211,1.06365,-0.0071,-0.0932,0.0967,0.0000,0.0000,0.0000,-4.00,-11.61,176.31,1,1,1,503,219,526,526,526,0,0,60.00,526,3014,556,0,0,0,556,250.19,0.00,5,800,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:31.489,8.574,1,-0.04,-0.60,0.01,0.11,1,0.0068,0.0932,0.2530,0.0000,0.0000,0.0000,3.99,0.53,64.84,59.12,504,504,1.00000,1.00000,1.00000,1.00000,3,3,1,24.84495,0.00201,1.06289,-0.0068,-0.0932,0.0970,0.0000,0.0000,0.0000,-3.99,-11.18,176.30,1,1,1,504,221,526,526,526,0,0,60.00,526,3014,556,0,0,0,556,250.19,0.00,5,800,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:31.505,8.591,1,-0.04,-0.60,0.01,0.11,1,0.0069,0.0932,0.2532,0.0000,0.0000,0.0000,4.03,-2.48,53.26,58.02,505,505,1.00000,1.00000,1.00000,1.00000,3,3,1,24.82619,0.00202,1.06253,-0.0069,-0.0932,0.0968,0.0000,0.0000,0.0000,-4.03,-11.22,176.39,1,1,1,505,222,526,526,526,0,0,60.00,526,3014,556,0,0,0,556,250.19,0.00,5,800,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:31.525,8.610,1,-0.04,-0.60,0.01,0.11,1,0.0070,0.0932,0.2533,0.0000,0.0000,0.0000,4.11,-4.20,62.12,61.43,506,506,1.00000,1.00000,1.00000,1.00000,3,3,1,24.78306,0.00200,1.06396,-0.0070,-0.0932,0.0967,0.0000,0.0000,0.0000,-4.11,-11.28,176.47,1,1,1,506,222,526,526,526,0,0,60.00,526,3014,556,0,0,0,556,250.19,0.00,5,800,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:31.539,8.625,1,-0.04,-0.60,0.01,0.11,1,0.0068,0.0933,0.2529,0.0000,0.0000,0.0000,4.10,0.65,51.18,62.00,507,507,1.00000,1.00000,1.00000,1.00000,3,3,1,24.79217,0.00191,1.06269,-0.0068,-0.0933,0.0971,0.0000,0.0000,0.0000,-4.10,-11.12,176.57,1,1,1,507,221,526,526,526,0,0,60.00,526,3014,556,0,0,0,556,250.19,0.00,5,800,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:31.555,8.640,1,-0.04,-0.60,0.01,0.11,1,0.0070,0.0932,0.2532,0.0000,0.0000,0.0000,4.04,3.74,65.24,58.78,508,508,1.00000,1.00000,1.00000,1.00000,3,3,1,24.87036,0.00208,1.06247,-0.0070,-0.0932,0.0968,0.0000,0.0000,0.0000,-4.04,-11.34,176.42,1,1,1,508,222,526,526,526,0,0,60.00,526,3014,556,0,0,0,556,250.19,0.00,5,800,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:31.573,8.659,1,-0.04,-0.60,0.01,0.11,1,0.0068,0.0932,0.2529,0.0000,0.0000,0.0000,4.03,0.56,64.36,56.57,509,509,1.00000,1.00000,1.00000,1.00000,3,3,1,24.84853,0.00201,1.06442,-0.0068,-0.0932,0.0971,0.0000,0.0000,0.0000,-4.03,-11.12,176.26,1,1,1,509,222,526,526,526,0,0,60.00,526,3014,556,0,0,0,556,250.19,0.00,5,800,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:31.591,8.676,1,-0.04,-0.60,0.01,0.11,1,0.0069,0.0932,0.2530,0.0000,0.0000,0.0000,4.04,-0.56,54.96,52.92,510,510,1.00000,1.00000,1.00000,1.00000,3,3,1,24.79711,0.00197,1.06506,-0.0069,-0.0932,0.0970,0.0000,0.0000,0.0000,-4.04,-11.16,176.29,1,1,1,510,222,526,526,526,0,0,60.00,526,3014,556,0,0,0,556,250.19,0.00,5,800,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:31.609,8.695,1,-0.04,-0.60,0.01,0.11,1,0.0069,0.0933,0.2531,0.0000,0.0000,0.0000,4.07,-1.59,57.82,75.01,511,511,1.00000,1.00000,1.00000,1.00000,3,3,1,24.82634,0.00199,1.06164,-0.0069,-0.0933,0.0969,0.0000,0.0000,0.0000,-4.07,-11.19,176.38,1,1,1,511,222,526,526,526,0,0,60.00,526,3014,556,0,0,0,556,250.19,0.00,5,800,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:31.627,8.712,1,-0.04,-0.60,0.01,0.11,1,0.0069,0.0932,0.2532,0.0000,0.0000,0.0000,4.00,4.17,52.43,58.36,512,512,1.00000,1.00000,1.00000,1.00000,3,3,1,24.84523,0.00208,1.06472,-0.0069,-0.0932,0.0968,0.0000,0.0000,0.0000,-4.00,-11.24,176.27,1,1,1,512,219,526,526,526,0,0,60.00,526,3014,556,0,0,0,556,250.19,0.00,5,800,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:31.643,8.728,1,-0.03,-0.60,-0.06,-0.00,1,0.0070,0.0932,0.2533,0.0000,0.0000,0.0000,4.07,-4.34,58.44,60.31,513,513,1.00000,1.00000,1.00000,1.00000,3,3,1,24.79926,0.00211,1.06396,-0.0070,-0.0932,0.0967,0.0000,0.0000,0.0000,-4.07,-11.51,176.40,1,1,1,513,221,526,526,526,0,0,60.00,526,3014,556,0,0,0,556,250.19,0.00,5,800,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:31.655,8.741,1,-0.03,-0.60,-0.06,-0.00,1,0.0068,0.0932,0.2531,0.0000,0.0000,0.0000,4.07,0.00,64.03,60.09,514,514,1.00000,1.00000,1.00000,1.00000,3,3,1,24.82408,0.00205,1.06274,-0.0068,-0.0932,0.0969,0.0000,0.0000,0.0000,-4.07,-11.32,176.39,1,1,1,514,222,526,526,526,0,0,60.00,526,3014,556,0,0,0,556,250.19,0.00,5,800,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:31.676,8.761,1,-0.03,-0.60,-0.06,-0.00,1,0.0069,0.0933,0.2531,0.0000,0.0000,0.0000,4.12,-2.54,75.83,65.17,515,515,1.00000,1.00000,1.00000,1.00000,3,3,1,24.78413,0.00203,1.06317,-0.0069,-0.0933,0.0969,0.0000,0.0000,0.0000,-4.12,-11.26,176.53,1,1,1,515,222,526,526,526,0,0,60.00,526,3014,556,0,0,0,556,250.19,0.00,5,800,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:31.693,8.778,1,-0.03,-0.60,-0.06,-0.00,1,0.0068,0.0933,0.2529,0.0000,0.0000,0.0000,4.10,1.16,49.47,54.82,516,516,1.00000,1.00000,1.00000,1.00000,3,3,1,24.85370,0.00203,1.06294,-0.0068,-0.0933,0.0971,0.0000,0.0000,0.0000,-4.10,-11.16,176.40,1,1,1,516,220,526,526,526,0,0,60.00,526,3014,556,0,0,0,556,250.19,0.00,5,800,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:31.705,8.791,1,-0.03,-0.60,-0.06,-0.00,1,0.0070,0.0931,0.2533,0.0000,0.0000,0.0000,4.06,3.22,59.93,62.61,517,517,1.00000,1.00000,1.00000,1.00000,3,3,1,24.81105,0.00216,1.06671,-0.0070,-0.0931,0.0967,0.0000,0.0000,0.0000,-4.06,-11.41,176.31,1,1,1,517,222,526,526,526,0,0,60.00,526,3014,556,0,0,0,556,250.19,0.00,5,800,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:31.721,8.807,1,-0.03,-0.60,-0.06,-0.00,1,0.0070,0.0933,0.2532,0.0000,0.0000,0.0000,4.07,-0.60,80.36,57.73,518,518,1.00000,1.00000,1.00000,1.00000,3,3,1,24.85971,0.00209,1.06129,-0.0070,-0.0933,0.0968,0.0000,0.0000,0.0000,-4.07,-11.59,176.41,1,1,1,518,222,526,526,526,0,0,60.00,526,3014,556,0,0,0,556,250.19,0.00,5,800,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:31.743,8.828,1,-0.03,-0.60,-0.06,-0.00,1,0.0070,0.0932,0.2531,0.0000,0.0000,0.0000,4.14,-3.41,61.52,60.78,519,519,1.00000,1.00000,1.00000,1.00000,3,3,1,24.77337,0.00211,1.06293,-0.0070,-0.0932,0.0969,0.0000,0.0000,0.0000,-4.14,-11.60,176.40,1,1,1,519,220,526,526,526,0,0,60.00,526,3014,556,0,0,0,556,250.19,0.00,5,800,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:31.759,8.844,1,-0.03,-0.60,-0.06,-0.00,1,0.0069,0.0932,0.2533,0.0000,0.0000,0.0000,4.12,1.22,47.49,60.38,520,520,1.00000,1.00000,1.00000,1.00000,3,3,1,24.80392,0.00205,1.06362,-0.0069,-0.0932,0.0967,0.0000,0.0000,0.0000,-4.12,-11.55,176.46,1,1,1,520,222,526,526,526,0,0,60.00,526,3014,556,0,0,0,556,250.19,0.00,5,800,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:31.772,8.857,1,-0.03,-0.60,-0.06,-0.00,1,0.0067,0.0931,0.2531,0.0000,0.0000,0.0000,4.06,4.52,59.43,58.25,521,521,1.00000,1.00000,1.00000,1.00000,3,3,1,24.77672,0.00201,1.06663,-0.0067,-0.0931,0.0969,0.0000,0.0000,0.0000,-4.06,-11.07,176.27,1,1,1,521,222,526,526,526,0,0,60.00,526,3014,556,0,0,0,556,250.19,0.00,5,800,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:31.792,8.877,1,-0.03,-0.61,0.07,-0.05,1,0.0070,0.0931,0.2532,0.0000,0.0000,0.0000,4.06,0.00,81.14,59.97,522,522,1.00000,1.00000,1.00000,1.00000,3,3,1,24.81205,0.00210,1.06287,-0.0070,-0.0931,0.0968,0.0000,0.0000,0.0000,-4.06,-11.47,176.32,1,1,1,522,222,526,526,526,0,0,60.00,526,3014,556,0,0,0,556,250.19,0.00,5,800,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:31.809,8.895,1,-0.03,-0.61,0.07,-0.05,1,0.0070,0.0931,0.2532,0.0000,0.0000,0.0000,4.04,1.15,49.50,64.60,523,523,1.00000,1.00000,1.00000,1.00000,3,3,1,24.83087,0.00207,1.06563,-0.0070,-0.0931,0.0968,0.0000,0.0000,0.0000,-4.04,-11.49,176.30,1,1,1,523,221,526,526,526,0,0,60.00,526,3014,556,0,0,0,556,250.19,0.00,5,800,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:31.821,8.907,1,-0.03,-0.61,0.07,-0.05,1,0.0069,0.0932,0.2533,0.0000,0.0000,0.0000,4.05,-0.80,55.91,58.97,524,524,1.00000,1.00000,1.00000,1.00000,3,3,1,24.85326,0.00215,1.06163,-0.0069,-0.0932,0.0967,0.0000,0.0000,0.0000,-4.05,-11.59,176.34,1,1,1,524,222,526,526,526,0,0,60.00,526,3014,556,0,0,0,556,250.19,0.00,5,800,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:31.838,8.924,1,-0.03,-0.61,0.07,-0.05,1,0.0070,0.0932,0.2532,0.0000,0.0000,0.0000,4.05,0.00,83.50,58.71,525,525,1.00000,1.00000,1.00000,1.00000,3,3,1,24.79263,0.00203,1.06412,-0.0070,-0.0932,0.0968,0.0000,0.0000,0.0000,-4.05,-11.75,176.37,1,1,1,525,222,526,526,526,0,0,60.00,526,3014,556,0,0,0,556,250.19,0.00,5,800,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:31.854,8.939,1,-0.03,-0.61,0.07,-0.05,1,0.0070,0.0932,0.2532,0.0000,0.0000,0.0000,4.06,-0.63,58.19,61.78,526,526,1.00000,1.00000,1.00000,1.00000,3,3,1,24.76739,0.00207,1.06333,-0.0070,-0.0932,0.0968,0.0000,0.0000,0.0000,-4.06,-11.76,176.35,1,1,1,526,222,526,526,526,0,0,60.00,526,3014,556,0,0,0,556,250.19,0.00,5,800,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:31.873,8.959,1,-0.03,-0.61,0.07,-0.05,1,0.0070,0.0931,0.2532,0.0000,0.0000,0.0000,4.05,0.54,65.30,57.73,527,527,1.00000,1.00000,1.00000,1.00000,3,3,1,24.83240,0.00203,1.06396,-0.0070,-0.0931,0.0968,0.0000,0.0000,0.0000,-4.05,-11.72,176.32,1,1,1,527,222,526,526,526,0,0,60.00,526,3014,556,0,0,0,556,250.19,0.00,5,800,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:31.889,8.974,1,-0.03,-0.61,0.07,-0.05,1,0.0069,0.0932,0.2530,0.0000,0.0000,0.0000,4.04,0.66,52.24,62.34,528,528,1.00000,1.00000,1.00000,1.00000,3,3,1,24.78278,0.00199,1.06524,-0.0069,-0.0932,0.0970,0.0000,0.0000,0.0000,-4.04,-11.55,176.28,1,1,1,528,222,526,526,526,0,0,60.00,526,3014,616,0,0,0,616,250.00,0.00,9,3614,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:31.909,8.995,1,-0.03,-0.61,0.07,-0.05,1,0.0071,0.0931,0.2532,0.0000,0.0000,0.0000,4.08,-1.95,63.57,57.75,529,529,1.00000,1.00000,1.00000,1.00000,3,3,1,24.81919,0.00214,1.06586,-0.0071,-0.0931,0.0968,0.0000,0.0000,0.0000,-4.08,-11.76,176.31,1,1,1,529,222,526,526,526,0,0,60.00,526,3014,616,0,0,0,616,250.00,0.00,9,3614,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:31.924,9.009,1,-0.03,-0.61,0.07,-0.05,1,0.0071,0.0932,0.2534,0.0000,0.0000,0.0000,4.12,-2.64,48.77,60.46,530,530,1.00000,1.00000,1.00000,1.00000,3,3,1,24.83355,0.00216,1.06178,-0.0071,-0.0932,0.0966,0.0000,0.0000,0.0000,-4.12,-11.95,176.41,1,1,1,530,222,526,526,526,0,0,60.00,526,3014,616,0,0,0,616,250.00,0.00,9,3614,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:31.940,9.025,1,-0.03,-0.61,0.07,-0.05,1,0.0071,0.0931,0.2533,0.0000,0.0000,0.0000,4.06,3.83,70.80,62.29,531,531,1.00000,1.00000,1.00000,1.00000,3,3,1,24.77958,0.00207,1.06610,-0.0071,-0.0931,0.0967,0.0000,0.0000,0.0000,-4.06,-11.90,176.37,1,1,1,531,221,526,526,526,0,0,60.00,526,3014,616,0,0,0,616,250.00,0.00,9,3614,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:31.955,9.041,1,-0.03,-0.61,0.07,-0.05,1,0.0071,0.0932,0.2532,0.0000,0.0000,0.0000,4.07,-0.64,59.56,58.30,532,532,1.00000,1.00000,1.00000,1.00000,3,3,1,24.83064,0.00203,1.06445,-0.0071,-0.0932,0.0968,0.0000,0.0000,0.0000,-4.07,-11.90,176.36,1,1,1,532,221,526,526,526,0,0,60.00,526,3014,616,0,0,0,616,250.00,0.00,9,3614,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:31.974,9.059,1,-0.03,-0.61,0.07,-0.05,1,0.0069,0.0931,0.2531,0.0000,0.0000,0.0000,4.04,1.66,67.21,58.70,533,533,1.00000,1.00000,1.00000,1.00000,3,3,1,24.79930,0.00203,1.06714,-0.0069,-0.0931,0.0969,0.0000,0.0000,0.0000,-4.04,-11.53,176.19,1,1,1,533,222,526,526,526,0,0,60.00,526,3014,616,0,0,0,616,250.00,0.00,9,3614,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:31.988,9.073,1,-0.03,-0.61,0.07,-0.05,1,0.0070,0.0932,0.2533,0.0000,0.0000,0.0000,4.01,1.97,55.36,60.52,534,534,1.00000,1.00000,1.00000,1.00000,3,3,1,24.84329,0.00215,1.06467,-0.0070,-0.0932,0.0967,0.0000,0.0000,0.0000,-4.01,-11.60,176.24,1,1,1,534,218,526,526,526,0,0,60.00,526,3014,616,0,0,0,616,250.00,0.00,9,3614,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:32.009,9.095,1,-0.03,-0.61,0.07,-0.05,1,0.0070,0.0931,0.2533,0.0000,0.0000,0.0000,4.04,-1.47,68.01,59.30,535,535,1.00000,1.00000,1.00000,1.00000,3,3,1,24.78141,0.00199,1.06563,-0.0070,-0.0931,0.0967,0.0000,0.0000,0.0000,-4.04,-11.54,176.30,1,1,1,535,221,526,526,526,0,0,60.00,526,3014,616,0,0,0,616,250.00,0.00,9,3614,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:32.021,9.107,1,-0.03,-0.61,0.07,-0.05,1,0.0067,0.0932,0.2531,0.0000,0.0000,0.0000,4.08,-3.20,47.62,61.47,536,536,1.00000,1.00000,1.00000,1.00000,3,3,1,24.78495,0.00198,1.06450,-0.0067,-0.0932,0.0969,0.0000,0.0000,0.0000,-4.08,-11.09,176.40,1,1,1,536,221,526,526,526,0,0,60.00,526,3014,616,0,0,0,616,250.00,0.00,9,3614,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:32.041,9.126,1,-0.03,-0.61,0.07,-0.05,1,0.0069,0.0931,0.2533,0.0000,0.0000,0.0000,4.07,0.52,80.63,61.87,537,537,1.00000,1.00000,1.00000,1.00000,3,3,1,24.82894,0.00217,1.06639,-0.0069,-0.0931,0.0967,0.0000,0.0000,0.0000,-4.07,-11.29,176.33,1,1,1,537,222,526,526,526,0,0,60.00,526,3014,616,0,0,0,616,250.00,0.00,9,3614,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:32.058,9.143,1,-0.03,-0.61,0.07,-0.05,1,0.0070,0.0932,0.2533,0.0000,0.0000,0.0000,4.12,-2.95,52.08,58.91,538,538,1.00000,1.00000,1.00000,1.00000,3,3,1,24.81422,0.00215,1.06197,-0.0070,-0.0932,0.0967,0.0000,0.0000,0.0000,-4.12,-11.59,176.41,1,1,1,538,222,526,526,526,0,0,60.00,526,3014,616,0,0,0,616,250.00,0.00,9,3614,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:32.073,9.159,1,-0.03,-0.61,0.07,-0.05,1,0.0069,0.0931,0.2533,0.0000,0.0000,0.0000,4.15,-1.92,57.39,57.03,539,539,1.00000,1.00000,1.00000,1.00000,3,3,1,24.81863,0.00212,1.06403,-0.0069,-0.0931,0.0967,0.0000,0.0000,0.0000,-4.15,-11.56,176.48,1,1,1,539,222,526,526,526,0,0,60.00,526,3014,616,0,0,0,616,250.00,0.00,9,3614,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:32.090,9.176,1,-0.03,-0.61,0.07,-0.05,1,0.0068,0.0931,0.2532,0.0000,0.0000,0.0000,4.12,1.71,66.13,64.51,540,540,1.00000,1.00000,1.00000,1.00000,3,3,1,24.79211,0.00211,1.06472,-0.0068,-0.0931,0.0968,0.0000,0.0000,0.0000,-4.12,-11.51,176.37,1,1,1,540,222,526,526,526,0,0,60.00,526,3014,616,0,0,0,616,250.00,0.00,9,3614,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:32.109,9.195,1,-0.03,-0.61,0.07,-0.05,1,0.0068,0.0932,0.2531,0.0000,0.0000,0.0000,4.12,0.00,58.61,56.78,541,541,1.00000,1.00000,1.00000,1.00000,3,3,1,24.82413,0.00198,1.06279,-0.0068,-0.0932,0.0969,0.0000,0.0000,0.0000,-4.12,-11.27,176.38,1,1,1,541,222,526,526,526,0,0,60.00,526,3014,616,0,0,0,616,250.00,0.00,9,3614,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:32.121,9.206,1,-0.03,-0.61,0.07,-0.05,1,0.0069,0.0932,0.2533,0.0000,0.0000,0.0000,4.11,0.84,52.19,62.21,542,542,1.00000,1.00000,1.00000,1.00000,3,3,1,24.80367,0.00196,1.06352,-0.0069,-0.0932,0.0967,0.0000,0.0000,0.0000,-4.11,-11.34,176.44,1,1,1,542,222,526,526,526,0,0,60.00,526,3014,616,0,0,0,616,250.00,0.00,9,3614,0.0000,0.0000,0.0000,0.0000,0.0000
