iso_time,elapsed_s,imu_ready,imu_pitch_deg,imu_roll_deg,imu_pitch_rate_deg_s,imu_roll_rate_deg_s,mocap_valid,mocap_x_error_m,mocap_y_error_m,mocap_z_error_m,mocap_vx_m_s,mocap_vy_m_s,mocap_vz_m_s,mocap_yaw_error_deg,mocap_yaw_rate_deg_s,battery_ready,battery_voltage_v,battery_cell_voltage_v,battery_current_a,battery_capacity_mah,battery_remaining_percent,battery_hover_comp_enabled,battery_hover_filtered_voltage_v,battery_hover_adjusted_throttle,battery_hover_correction,backend_loop_hz,tracking_loop_hz,frames_processed,valid_pose_frames,pose_success_rate,full_marker_detection_rate,cam1_full_detection_rate,cam2_full_detection_rate,cam3_full_detection_rate,cam1_leds,cam2_leds,cam3_leds,spatial_data_valid,mapping_error_px,model_fit_error_m,scale_factor,position_x_m,position_y_m,position_z_m,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,yaw_deg,pitch_deg,roll_deg,control_active,control_armed,target_x_m,target_y_m,target_z_m,target_yaw_deg,limit_hover_throttle,limit_min_throttle,limit_max_throttle,limit_max_tilt_deg,limit_max_yaw_rate_deg,pid_xyPos_kp,pid_xyPos_ki,pid_xyPos_kd,pid_zPos_kp,pid_zPos_ki,pid_zPos_kd,pid_yawPos_kp,pid_yawPos_ki,pid_yawPos_kd,pid_xyVel_kp,pid_xyVel_ki,pid_xyVel_kd,pid_zVel_kp,pid_zVel_ki,pid_zVel_kd,pid_roll_kp,pid_roll_ki,pid_roll_kd,pid_pitch_kp,pid_pitch_ki,pid_pitch_kd,pid_yawRate_kp,pid_yawRate_ki,pid_yawRate_kd,serial_connected,serial_send_enabled,serial_send_ok,serial_payload_seq,serial_payload_size_bytes,bridge_serial_frames_rx,bridge_espnow_tx_attempts,bridge_espnow_tx_ok,bridge_espnow_tx_fail,bridge_oversize_drops,bridge_tx_rate_hz,bridge_last_tx_seq,bridge_last_tx_latency_us,controller_rx_packets,controller_rx_missing_packets,controller_rx_duplicate_packets,controller_rx_out_of_order_packets,controller_last_rx_seq,controller_loop_hz,controller_control_hz,controller_command_age_ms,controller_apply_latency_us,controller_motor_imbalance,motor_1_output,motor_2_output,motor_3_output,motor_4_output
2026-04-28T17:30:21.263,16.414,1,0.30,1.29,0.00,0.00,1,-0.0630,-0.0080,0.2571,0.0000,0.0000,0.0000,123.10,4.65,1,4.200,4.200,0.800,40,87,0,0.000,0.7600,0.0000,61.64,59.41,985,985,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.62354,0.03410,1.90334,0.0630,0.0080,0.0929,0.0000,0.0000,0.0000,146.90,8.80,-126.14,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,985,230,961,961,960,0,0,60.00,13501,3144,962,0,0,0,13502,500.00,500.00,8,1166,0.0000,0.4570,0.5480,0.8320,0.0890
2026-04-28T17:30:21.280,16.431,1,0.30,1.29,0.00,0.00,1,-0.0630,-0.0080,0.2571,0.0000,0.0000,0.0000,123.07,1.90,1,4.200,4.200,0.800,40,87,0,0.000,0.7600,0.0000,60.13,71.15,986,986,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.59175,0.03392,1.90014,0.0630,0.0080,0.0929,0.0000,0.0000,0.0000,146.93,8.82,-126.15,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,986,232,961,961,960,0,0,60.00,13501,3144,962,0,0,0,13502,500.00,500.00,8,1166,0.0000,0.4570,0.5480,0.8320,0.0890
2026-04-28T17:30:21.295,16.446,1,0.30,1.29,0.00,0.00,1,-0.0631,-0.0079,0.2570,0.0000,0.0000,0.0000,123.12,-3.09,1,4.200,4.200,0.800,40,87,0,0.000,0.7600,0.0000,57.84,51.99,987,987,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.63612,0.03411,1.90502,0.0631,0.0079,0.0930,0.0000,0.0000,0.0000,146.88,8.80,-126.16,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,987,231,961,961,960,0,0,60.00,13501,3144,962,0,0,0,13502,500.00,500.00,8,1166,0.0000,0.4570,0.5480,0.8320,0.0890
2026-04-28T17:30:21.313,16.463,1,0.30,1.29,0.00,0.00,1,-0.0630,-0.0079,0.2570,0.0000,0.0000,0.0000,123.09,1.69,1,4.200,4.200,0.800,40,87,0,0.000,0.7600,0.0000,63.99,62.37,988,988,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.59175,0.03392,1.90014,0.0630,0.0079,0.0930,0.0000,0.0000,0.0000,146.91,8.82,-126.16,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,988,232,961,961,960,0,0,60.00,13501,3144,962,0,0,0,13502,500.00,500.00,8,1166,0.0000,0.4570,0.5480,0.8320,0.0890
2026-04-28T17:30:21.329,16.480,1,0.30,1.29,0.00,0.00,1,-0.0630,-0.0079,0.2572,0.0000,0.0000,0.0000,123.10,-0.63,1,4.200,4.200,0.800,40,87,0,0.000,0.7600,0.0000,59.15,60.11,989,989,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.61287,0.03391,1.89809,0.0630,0.0079,0.0928,0.0000,0.0000,0.0000,146.90,8.82,-126.17,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,989,231,961,961,960,0,0,60.00,13501,3144,962,0,0,0,13502,500.00,500.00,8,1166,0.0000,0.4570,0.5480,0.8320,0.0890
2026-04-28T17:30:21.346,16.497,1,0.30,1.29,0.00,0.00,1,-0.0631,-0.0079,0.2570,0.0000,0.0000,0.0000,123.06,2.30,1,4.200,4.200,0.800,40,87,0,0.000,0.7600,0.0000,61.61,57.48,990,990,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.64448,0.03405,1.90498,0.0631,0.0079,0.0930,0.0000,0.0000,0.0000,146.94,8.81,-126.19,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,990,232,961,961,960,0,0,60.00,13501,3144,962,0,0,0,13502,500.00,500.00,8,1166,0.0000,0.4570,0.5480,0.8320,0.0890
2026-04-28T17:30:21.362,16.513,1,0.30,1.29,0.00,0.00,1,-0.0630,-0.0078,0.2571,0.0000,0.0000,0.0000,123.08,-1.18,1,4.200,4.200,0.800,40,87,0,0.000,0.7600,0.0000,62.96,90.49,991,991,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.63538,0.03399,1.89963,0.0630,0.0078,0.0929,0.0000,0.0000,0.0000,146.92,8.80,-126.15,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,991,231,961,961,960,0,0,60.00,13501,3144,962,0,0,0,13502,500.00,500.00,8,1166,0.0000,0.4570,0.5480,0.8320,0.0890
2026-04-28T17:30:21.379,16.530,1,0.30,1.29,0.00,0.00,1,-0.0630,-0.0079,0.2571,0.0000,0.0000,0.0000,123.06,1.29,1,4.200,4.200,0.800,40,87,0,0.000,0.7600,0.0000,57.33,46.30,992,992,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.59175,0.03392,1.90014,0.0630,0.0079,0.0929,0.0000,0.0000,0.0000,146.94,8.82,-126.15,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,992,232,961,961,960,0,0,60.00,13501,3144,962,0,0,0,13502,500.00,500.00,8,1166,0.0000,0.4570,0.5480,0.8320,0.0890
2026-04-28T17:30:21.395,16.546,1,0.30,1.29,0.00,0.00,1,-0.0631,-0.0078,0.2572,0.0000,0.0000,0.0000,123.11,-3.03,1,4.200,4.200,0.800,40,87,0,0.000,0.7600,0.0000,58.82,59.80,993,993,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.57964,0.03390,1.89950,0.0631,0.0078,0.0928,0.0000,0.0000,0.0000,146.89,8.75,-126.12,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,993,232,961,961,960,0,0,60.00,13501,3144,962,0,0,0,13502,500.00,500.00,8,1166,0.0000,0.4570,0.5480,0.8320,0.0890
2026-04-28T17:30:21.412,16.563,1,0.30,1.29,0.00,0.00,1,-0.0631,-0.0078,0.2572,0.0000,0.0000,0.0000,123.12,-0.55,1,4.200,4.200,0.800,40,87,0,0.000,0.7600,0.0000,63.16,62.40,994,994,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.58145,0.03395,1.90006,0.0631,0.0078,0.0928,0.0000,0.0000,0.0000,146.88,8.74,-126.11,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,994,232,961,961,960,0,0,60.00,13501,3144,962,0,0,0,13502,500.00,500.00,8,1166,0.0000,0.4570,0.5480,0.8320,0.0890
2026-04-28T17:30:21.429,16.579,1,0.30,1.29,0.00,0.00,1,-0.0630,-0.0078,0.2572,0.0000,0.0000,0.0000,123.12,0.00,1,4.200,4.200,0.800,40,87,0,0.000,0.7600,0.0000,58.33,56.14,995,995,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.58457,0.03385,1.90016,0.0630,0.0078,0.0928,0.0000,0.0000,0.0000,146.88,8.72,-126.10,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,995,231,961,961,960,0,0,60.00,13501,3144,962,0,0,0,13502,500.00,500.00,8,1166,0.0000,0.4570,0.5480,0.8320,0.0890
2026-04-28T17:30:21.445,16.596,1,0.30,1.29,0.00,0.00,1,-0.0630,-0.0079,0.2571,0.0000,0.0000,0.0000,123.06,3.37,1,4.200,4.200,0.800,40,87,0,0.000,0.7600,0.0000,59.05,66.71,996,996,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.59434,0.03387,1.89945,0.0630,0.0079,0.0929,0.0000,0.0000,0.0000,146.94,8.77,-126.13,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,996,232,961,961,960,0,0,60.00,13501,3144,962,0,0,0,13502,500.00,500.00,8,1166,0.0000,0.4570,0.5480,0.8320,0.0890
2026-04-28T17:30:21.464,16.615,1,0.30,1.29,0.00,0.00,1,-0.0630,-0.0078,0.2571,0.0000,0.0000,0.0000,123.07,-0.55,1,4.200,4.200,0.800,40,87,0,0.000,0.7600,0.0000,59.13,54.91,997,997,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.64291,0.03394,1.90072,0.0630,0.0078,0.0929,0.0000,0.0000,0.0000,146.93,8.79,-126.17,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,997,232,961,961,960,0,0,60.00,13501,3144,962,0,0,0,13502,500.00,500.00,8,1166,0.0000,0.4570,0.5480,0.8320,0.0890
2026-04-28T17:30:21.477,16.628,1,0.30,1.29,0.00,0.00,1,-0.0630,-0.0080,0.2570,0.0000,0.0000,0.0000,123.03,2.79,1,4.200,4.200,0.800,40,87,0,0.000,0.7600,0.0000,59.06,60.26,998,998,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.62602,0.03400,1.90342,0.0630,0.0080,0.0930,0.0000,0.0000,0.0000,146.97,8.82,-126.15,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,998,232,961,961,960,0,0,60.00,13501,3144,962,0,0,0,13502,500.00,500.00,8,1166,0.0000,0.4570,0.5480,0.8320,0.0890
2026-04-28T17:30:21.496,16.647,1,0.30,1.29,0.00,0.00,1,-0.0630,-0.0080,0.2571,0.0000,0.0000,0.0000,123.06,-1.62,1,4.200,4.200,0.800,40,87,0,0.000,0.7600,0.0000,67.36,61.68,999,999,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.64698,0.03395,1.90216,0.0630,0.0080,0.0929,0.0000,0.0000,0.0000,146.94,8.81,-126.16,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,999,232,961,961,960,0,0,60.00,13501,3144,962,0,0,0,13502,500.00,500.00,8,1166,0.0000,0.4570,0.5480,0.8320,0.0890
2026-04-28T17:30:21.512,16.662,1,0.30,1.29,0.00,0.00,1,-0.0630,-0.0079,0.2570,0.0000,0.0000,0.0000,123.06,0.00,1,4.200,4.200,0.800,40,87,0,0.000,0.7600,0.0000,55.41,60.05,1000,1000,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.65641,0.03402,1.90252,0.0630,0.0079,0.0930,0.0000,0.0000,0.0000,146.94,8.82,-126.16,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,1000,232,961,961,960,0,0,60.00,13501,3144,962,0,0,0,13502,500.00,500.00,8,1166,0.0000,0.4570,0.5480,0.8320,0.0890
2026-04-28T17:30:21.529,16.679,1,0.30,1.29,0.00,0.00,1,-0.0630,-0.0077,0.2570,0.0000,0.0000,0.0000,123.11,-2.95,1,4.200,4.200,0.800,40,87,0,0.000,0.7600,0.0000,63.16,60.80,1001,1001,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.69480,0.03400,1.90106,0.0630,0.0077,0.0930,0.0000,0.0000,0.0000,146.89,8.84,-126.16,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,1001,232,961,961,960,0,0,60.00,13501,3144,962,0,0,0,13502,500.00,500.00,8,1166,0.0000,0.4570,0.5480,0.8320,0.0890
2026-04-28T17:30:21.544,16.695,1,0.30,1.29,0.00,0.00,1,-0.0630,-0.0079,0.2572,0.0000,0.0000,0.0000,123.09,1.19,1,4.200,4.200,0.800,40,87,0,0.000,0.7600,0.0000,59.04,59.62,1002,1002,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.62250,0.03387,1.89999,0.0630,0.0079,0.0928,0.0000,0.0000,0.0000,146.91,8.81,-126.17,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,1002,232,961,961,960,0,0,60.00,13501,3144,962,0,0,0,13502,500.00,500.00,8,1166,0.0000,0.4570,0.5480,0.8320,0.0890
2026-04-28T17:30:21.561,16.712,1,0.30,1.29,0.00,0.00,1,-0.0630,-0.0079,0.2571,0.0000,0.0000,0.0000,123.07,1.24,1,4.200,4.200,0.800,40,87,0,0.000,0.7600,0.0000,63.58,58.91,1003,1003,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.59175,0.03392,1.90014,0.0630,0.0079,0.0929,0.0000,0.0000,0.0000,146.93,8.82,-126.16,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,1003,232,961,961,960,0,0,60.00,13501,3144,962,0,0,0,13502,500.00,500.00,8,1166,0.0000,0.4570,0.5480,0.8320,0.0890
2026-04-28T17:30:21.579,16.729,1,0.30,1.29,0.00,0.00,1,-0.0630,-0.0080,0.2572,0.0000,0.0000,0.0000,123.06,0.58,1,4.200,4.200,0.800,40,87,0,0.000,0.7600,0.0000,59.53,97.00,1004,1004,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.59711,0.03393,1.90139,0.0630,0.0080,0.0928,0.0000,0.0000,0.0000,146.94,8.80,-126.15,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,1004,231,961,961,960,0,0,60.00,13501,3144,962,0,0,0,13502,500.00,500.00,8,1166,0.0000,0.4570,0.5480,0.8320,0.0890
2026-04-28T17:30:21.595,16.746,1,0.30,1.29,0.00,0.00,1,-0.0631,-0.0080,0.2571,0.0000,0.0000,0.0000,123.05,0.58,1,4.200,4.200,0.800,40,87,0,0.000,0.7600,0.0000,57.04,43.84,1005,1005,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.62157,0.03400,1.90356,0.0631,0.0080,0.0929,0.0000,0.0000,0.0000,146.95,8.81,-126.14,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,1005,232,961,961,960,0,0,60.00,13501,3144,962,0,0,0,13502,500.00,500.00,8,1166,0.0000,0.4570,0.5480,0.8320,0.0890
2026-04-28T17:30:21.611,16.762,1,0.30,1.29,0.00,0.00,1,-0.0631,-0.0080,0.2571,0.0000,0.0000,0.0000,123.04,0.63,1,4.200,4.200,0.800,40,87,0,0.000,0.7600,0.0000,60.06,58.01,1006,1006,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.62703,0.03410,1.90316,0.0631,0.0080,0.0929,0.0000,0.0000,0.0000,146.96,8.81,-126.16,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,1006,232,961,961,960,0,0,60.00,13501,3144,962,0,0,0,13502,500.00,500.00,8,1166,0.0000,0.4570,0.5480,0.8320,0.0890
2026-04-28T17:30:21.629,16.779,1,0.30,1.29,0.00,0.00,1,-0.0631,-0.0079,0.2571,0.0000,0.0000,0.0000,123.10,-3.54,1,4.200,4.200,0.800,40,87,0,0.000,0.7600,0.0000,62.04,60.76,1007,1007,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.58365,0.03395,1.90085,0.0631,0.0079,0.0929,0.0000,0.0000,0.0000,146.90,8.80,-126.16,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,1007,230,961,961,960,0,0,60.00,13501,3144,962,0,0,0,13502,500.00,500.00,8,1166,0.0000,0.4570,0.5480,0.8320,0.0890
2026-04-28T17:30:21.647,16.798,1,0.30,1.29,0.00,0.00,1,-0.0631,-0.0078,0.2571,0.0000,0.0000,0.0000,123.13,-1.64,1,4.200,4.200,0.800,40,87,0,0.000,0.7600,0.0000,57.09,64.50,1008,1008,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.60408,0.03402,1.90081,0.0631,0.0078,0.0929,0.0000,0.0000,0.0000,146.87,8.77,-126.15,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,1008,232,961,961,960,0,0,60.00,13501,3144,962,0,0,0,13502,500.00,500.00,8,1166,0.0000,0.4570,0.5480,0.8320,0.0890
2026-04-28T17:30:21.661,16.812,1,0.30,1.29,0.00,0.00,1,-0.0630,-0.0077,0.2571,0.0000,0.0000,0.0000,123.17,-2.54,1,4.200,4.200,0.800,40,87,0,0.000,0.7600,0.0000,54.62,55.32,1009,1009,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.64997,0.03390,1.89845,0.0630,0.0077,0.0929,0.0000,0.0000,0.0000,146.83,8.80,-126.15,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,1009,231,961,961,960,0,0,60.00,13501,3144,962,0,0,0,13502,500.00,500.00,8,1166,0.0000,0.4570,0.5480,0.8320,0.0890
2026-04-28T17:30:21.679,16.829,1,0.30,1.29,0.00,0.00,1,-0.0630,-0.0079,0.2572,0.0000,0.0000,0.0000,123.11,3.66,1,4.200,4.200,0.800,40,87,0,0.000,0.7600,0.0000,77.16,62.49,1010,1010,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.59711,0.03393,1.90139,0.0630,0.0079,0.0928,0.0000,0.0000,0.0000,146.89,8.79,-126.14,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,1010,232,961,961,960,0,0,60.00,13501,3144,962,0,0,0,13502,500.00,500.00,8,1166,0.0000,0.4570,0.5480,0.8320,0.0890
2026-04-28T17:30:21.694,16.844,1,0.30,1.29,0.00,0.00,1,-0.0629,-0.0079,0.2571,0.0000,0.0000,0.0000,123.04,4.42,1,4.200,4.200,0.800,40,87,0,0.000,0.7600,0.0000,53.54,66.71,1011,1011,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.65180,0.03394,1.90044,0.0629,0.0079,0.0929,0.0000,0.0000,0.0000,146.96,8.83,-126.19,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,1011,232,961,961,960,0,0,60.00,13501,3144,962,0,0,0,13502,500.00,500.00,8,1166,0.0000,0.4570,0.5480,0.8320,0.0890
