iso_time,elapsed_s,imu_ready,imu_pitch_deg,imu_roll_deg,imu_pitch_rate_deg_s,imu_roll_rate_deg_s,mocap_valid,mocap_x_error_m,mocap_y_error_m,mocap_z_error_m,mocap_vx_m_s,mocap_vy_m_s,mocap_vz_m_s,mocap_yaw_error_deg,mocap_yaw_rate_deg_s,battery_ready,battery_voltage_v,battery_cell_voltage_v,battery_current_a,battery_capacity_mah,battery_remaining_percent,battery_hover_comp_enabled,battery_hover_filtered_voltage_v,battery_hover_adjusted_throttle,battery_hover_correction,backend_loop_hz,tracking_loop_hz,frames_processed,valid_pose_frames,pose_success_rate,full_marker_detection_rate,cam1_full_detection_rate,cam2_full_detection_rate,cam3_full_detection_rate,cam1_leds,cam2_leds,cam3_leds,spatial_data_valid,mapping_error_px,model_fit_error_m,scale_factor,position_x_m,position_y_m,position_z_m,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,yaw_deg,pitch_deg,roll_deg,control_active,control_armed,target_x_m,target_y_m,target_z_m,target_yaw_deg,limit_hover_throttle,limit_min_throttle,limit_max_throttle,limit_max_tilt_deg,limit_max_yaw_rate_deg,pid_xyPos_kp,pid_xyPos_ki,pid_xyPos_kd,pid_zPos_kp,pid_zPos_ki,pid_zPos_kd,pid_yawPos_kp,pid_yawPos_ki,pid_yawPos_kd,pid_xyVel_kp,pid_xyVel_ki,pid_xyVel_kd,pid_zVel_kp,pid_zVel_ki,pid_zVel_kd,pid_roll_kp,pid_roll_ki,pid_roll_kd,pid_pitch_kp,pid_pitch_ki,pid_pitch_kd,pid_yawRate_kp,pid_yawRate_ki,pid_yawRate_kd,serial_connected,serial_send_enabled,serial_send_ok,serial_payload_seq,serial_payload_size_bytes,bridge_serial_frames_rx,bridge_espnow_tx_attempts,bridge_espnow_tx_ok,bridge_espnow_tx_fail,bridge_oversize_drops,bridge_tx_rate_hz,bridge_last_tx_seq,bridge_last_tx_latency_us,controller_rx_packets,controller_rx_missing_packets,controller_rx_duplicate_packets,controller_rx_out_of_order_packets,controller_last_rx_seq,controller_loop_hz,controller_control_hz,controller_command_age_ms,controller_apply_latency_us,controller_motor_imbalance,motor_1_output,motor_2_output,motor_3_output,motor_4_output
2026-04-28T17:44:00.829,4.024,1,-0.30,-0.50,2.92,1.97,1,0.0194,-0.0168,-0.0315,0.0745,0.5339,0.0565,0.21,-2.80,1,3.800,3.800,6.200,41,46,0,0.000,0.7600,0.0000,56.25,61.60,242,242,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,12.47875,0.00461,1.02216,-0.0194,0.0168,0.3815,0.0745,0.5339,0.0565,-90.21,-1.20,-173.27,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,242,243,1366,1366,1366,0,0,60.00,654,7908,1371,0,0,538,59597,501.76,501.76,5,2010,0.0000,0.4680,0.4660,0.7370,0.4990
2026-04-28T17:44:00.851,4.046,1,-0.30,-0.50,2.92,1.97,1,0.0181,-0.0253,-0.0325,0.0661,0.4654,0.0505,0.11,4.53,1,3.800,3.800,6.200,41,46,0,0.000,0.7600,0.0000,114.81,57.20,243,243,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,12.30470,0.00445,1.02006,-0.0181,0.0253,0.3825,0.0661,0.4654,0.0505,-90.11,-0.94,-173.46,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,243,244,1366,1366,1366,0,0,60.00,654,7908,1371,0,0,538,59597,501.76,501.76,5,2010,0.0000,0.4680,0.4660,0.7370,0.4990
2026-04-28T17:44:00.868,4.064,1,0.19,-0.30,4.93,2.01,1,0.0174,-0.0329,-0.0332,0.0546,0.4694,0.0439,0.15,-2.41,1,3.800,3.800,6.200,41,46,0,0.000,0.7600,0.0000,45.31,61.24,244,244,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,12.11906,0.00470,1.01627,-0.0174,0.0329,0.3832,0.0546,0.4694,0.0439,-90.15,-0.64,-173.18,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,244,244,1366,1366,1366,0,0,60.00,654,7908,1371,0,0,538,59597,501.76,501.76,5,2010,0.0000,0.4680,0.4660,0.7370,0.4990
2026-04-28T17:44:00.884,4.080,1,0.19,-0.30,4.93,2.01,1,0.0165,-0.0404,-0.0340,0.0584,0.4721,0.0482,0.32,-10.54,1,3.800,3.800,6.200,41,46,0,0.000,0.7600,0.0000,53.64,60.08,245,245,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,11.89850,0.00461,1.01924,-0.0165,0.0404,0.3840,0.0584,0.4721,0.0482,-90.32,-0.46,-173.06,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,245,243,1366,1366,1366,0,0,60.00,654,7908,1371,0,0,538,59597,501.76,501.76,5,2010,0.0000,0.4680,0.4660,0.7370,0.4990
2026-04-28T17:44:00.901,4.097,1,0.19,-0.30,4.93,2.01,1,0.0157,-0.0479,-0.0348,0.0537,0.4640,0.0487,0.35,-1.70,1,3.800,3.800,6.200,41,46,0,0.000,0.7600,0.0000,62.01,60.14,246,246,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,11.93998,0.00448,1.02269,-0.0157,0.0479,0.3848,0.0537,0.4640,0.0487,-90.35,-0.20,-173.08,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,246,243,1366,1366,1366,0,0,60.00,654,7908,1371,0,0,538,59597,501.76,501.76,5,2010,0.0000,0.4680,0.4660,0.7370,0.4990
2026-04-28T17:44:00.911,4.107,1,0.19,-0.30,4.93,2.01,1,0.0147,-0.0554,-0.0356,0.0692,0.5413,0.0532,0.43,-7.72,1,3.800,3.800,6.200,41,46,0,0.000,0.7600,0.0000,60.08,63.49,247,247,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,11.67245,0.00466,1.02215,-0.0147,0.0554,0.3856,0.0692,0.5413,0.0532,-90.43,-0.13,-173.18,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,247,244,1366,1366,1366,0,0,60.00,654,7908,1371,0,0,538,59597,501.76,501.76,5,2010,0.0000,0.4680,0.4660,0.7370,0.4990
2026-04-28T17:44:00.932,4.127,1,0.19,-0.30,4.93,2.01,1,0.0134,-0.0643,-0.0363,0.0636,0.4812,0.0416,0.48,-2.44,1,3.800,3.800,6.200,41,46,0,0.000,0.7600,0.0000,106.89,57.87,248,248,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,11.66853,0.00462,1.02111,-0.0134,0.0643,0.3863,0.0636,0.4812,0.0416,-90.48,-0.12,-173.51,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,248,244,1366,1366,1366,0,0,60.00,654,7908,1371,0,0,538,59597,501.76,501.76,5,2010,0.0000,0.4680,0.4660,0.7370,0.4990
2026-04-28T17:44:00.952,4.147,1,0.19,-0.30,4.93,2.01,1,0.0128,-0.0719,-0.0369,0.0497,0.4645,0.0405,0.31,8.94,1,3.800,3.800,6.200,41,46,0,0.000,0.7600,0.0000,48.86,58.68,249,249,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,11.40066,0.00432,1.01949,-0.0128,0.0719,0.3869,0.0497,0.4645,0.0405,-90.31,0.04,-173.57,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,249,242,1366,1366,1366,0,0,60.00,654,7908,1371,0,0,538,59597,501.76,501.76,5,2010,0.0000,0.4680,0.4660,0.7370,0.4990
2026-04-28T17:44:00.969,4.165,1,1.09,-0.30,9.00,0.00,1,0.0120,-0.0794,-0.0377,0.0505,0.4513,0.0405,0.12,10.95,1,3.800,3.800,6.200,41,46,0,0.000,0.7600,0.0000,48.92,60.09,250,250,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,11.32846,0.00440,1.02067,-0.0120,0.0794,0.3877,0.0505,0.4513,0.0405,-90.12,0.44,-173.61,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,250,243,1366,1366,1366,0,0,60.00,654,7908,1371,0,0,538,59597,501.76,501.76,5,2010,0.0000,0.4680,0.4660,0.7370,0.4990
2026-04-28T17:44:00.980,4.176,1,1.09,-0.30,9.00,0.00,1,0.0112,-0.0868,-0.0383,0.0553,0.5251,0.0466,0.16,-3.34,1,3.800,3.800,6.200,41,46,0,0.000,0.7600,0.0000,54.18,60.08,251,251,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,11.22261,0.00445,1.02469,-0.0112,0.0868,0.3883,0.0553,0.5251,0.0466,-90.16,0.28,-173.64,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,251,243,1366,1366,1366,0,0,60.00,654,7908,1371,0,0,538,59597,501.76,501.76,5,2010,0.0000,0.4680,0.4660,0.7370,0.4990
2026-04-28T17:44:01.002,4.197,1,1.09,-0.30,9.00,0.00,1,0.0105,-0.0950,-0.0391,0.0448,0.4707,0.0415,0.22,-3.02,1,3.800,3.800,6.200,41,46,0,0.000,0.7600,0.0000,105.82,59.88,252,252,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,11.09836,0.00443,1.02352,-0.0105,0.0950,0.3891,0.0448,0.4707,0.0415,-90.22,0.56,-173.58,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,252,243,1366,1366,1366,0,0,60.00,654,7908,1401,0,0,568,59597,500.00,500.00,7,1227,0.0000,0.4920,0.5880,0.7400,0.4990
2026-04-28T17:44:01.019,4.214,1,1.09,-0.30,9.00,0.00,1,0.0097,-0.1024,-0.0397,0.0501,0.4719,0.0388,0.14,4.57,1,3.800,3.800,6.200,41,46,0,0.000,0.7600,0.0000,44.79,59.38,253,253,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,11.07406,0.00431,1.02552,-0.0097,0.1024,0.3897,0.0501,0.4719,0.0388,-90.14,0.53,-173.72,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,253,240,1366,1366,1366,0,0,60.00,654,7908,1401,0,0,568,59597,500.00,500.00,7,1227,0.0000,0.4920,0.5880,0.7400,0.4990
2026-04-28T17:44:01.035,4.230,1,1.09,-0.30,9.00,0.00,1,0.0092,-0.1096,-0.0404,0.0415,0.4660,0.0427,0.17,-1.92,1,3.800,3.800,6.200,41,46,0,0.000,0.7600,0.0000,58.67,60.50,254,254,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,10.92691,0.00440,1.01731,-0.0092,0.1096,0.3904,0.0415,0.4660,0.0427,-90.17,1.18,-173.61,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,254,241,1366,1366,1366,0,0,60.00,654,7908,1401,0,0,568,59597,500.00,500.00,7,1227,0.0000,0.4920,0.5880,0.7400,0.4990
2026-04-28T17:44:01.051,4.247,1,1.09,-0.30,9.00,0.00,1,0.0084,-0.1172,-0.0410,0.0439,0.4490,0.0345,0.10,4.12,1,3.800,3.800,6.200,41,46,0,0.000,0.7600,0.0000,66.31,60.08,255,255,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,10.80879,0.00436,1.02037,-0.0084,0.1172,0.3910,0.0439,0.4490,0.0345,-90.10,1.46,-173.50,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,255,241,1366,1366,1366,0,0,60.00,654,7908,1401,0,0,568,59597,500.00,500.00,7,1227,0.0000,0.4920,0.5880,0.7400,0.4990
2026-04-28T17:44:01.068,4.263,1,2.39,-0.10,12.27,1.89,1,0.0078,-0.1245,-0.0416,0.0394,0.4495,0.0367,0.15,-2.99,1,3.800,3.800,6.200,41,46,0,0.000,0.7600,0.0000,57.17,60.04,256,256,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,10.87242,0.00450,1.01981,-0.0078,0.1245,0.3916,0.0394,0.4495,0.0367,-90.15,1.67,-173.62,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,256,242,1366,1366,1366,0,0,60.00,654,7908,1401,0,0,568,59597,500.00,500.00,7,1227,0.0000,0.4920,0.5880,0.7400,0.4990
2026-04-28T17:44:01.085,4.280,1,2.39,-0.10,12.27,1.89,1,0.0071,-0.1318,-0.0423,0.0396,0.4364,0.0364,0.29,-7.87,1,3.800,3.800,6.200,41,46,0,0.000,0.7600,0.0000,59.80,61.80,257,257,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,10.62697,0.00447,1.02348,-0.0071,0.1318,0.3923,0.0396,0.4364,0.0364,-90.29,1.85,-173.50,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,257,241,1366,1366,1366,0,0,60.00,654,7908,1401,0,0,568,59597,500.00,500.00,7,1227,0.0000,0.4920,0.5880,0.7400,0.4990
2026-04-28T17:44:01.101,4.296,1,2.39,-0.10,12.27,1.89,1,0.0065,-0.1388,-0.0431,0.0392,0.4439,0.0440,0.25,2.45,1,3.800,3.800,6.200,41,46,0,0.000,0.7600,0.0000,63.39,58.18,258,258,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,10.64853,0.00435,1.02356,-0.0065,0.1388,0.3931,0.0392,0.4439,0.0440,-90.25,1.77,-173.60,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,258,242,1366,1366,1366,0,0,60.00,654,7908,1401,0,0,568,59597,500.00,500.00,7,1227,0.0000,0.4920,0.5880,0.7400,0.4990
2026-04-28T17:44:01.118,4.313,1,2.39,-0.10,12.27,1.89,1,0.0058,-0.1458,-0.0437,0.0397,0.4316,0.0367,0.30,-3.17,1,3.800,3.800,6.200,42,45,0,0.000,0.7600,0.0000,57.76,63.41,259,259,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,10.66648,0.00446,1.02399,-0.0058,0.1458,0.3937,0.0397,0.4316,0.0367,-90.30,1.84,-173.76,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,259,241,1366,1366,1366,0,0,60.00,654,7908,1401,0,0,568,59597,500.00,500.00,7,1227,0.0000,0.4920,0.5880,0.7400,0.4990
2026-04-28T17:44:01.134,4.330,1,2.39,-0.10,12.27,1.89,1,0.0053,-0.1530,-0.0443,0.0335,0.4331,0.0381,0.31,-0.57,1,3.800,3.800,6.200,42,45,0,0.000,0.7600,0.0000,59.64,58.29,260,260,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,10.43367,0.00435,1.02287,-0.0053,0.1530,0.3943,0.0335,0.4331,0.0381,-90.31,1.68,-173.58,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,260,243,1366,1366,1366,0,0,60.00,654,7908,1401,0,0,568,59597,500.00,500.00,7,1227,0.0000,0.4920,0.5880,0.7400,0.4990
2026-04-28T17:44:01.151,4.347,1,2.39,-0.10,12.27,1.89,1,0.0048,-0.1600,-0.0447,0.0334,0.4307,0.0302,0.32,-0.63,1,3.800,3.800,6.200,42,45,0,0.000,0.7600,0.0000,64.85,58.88,261,261,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,10.48858,0.00441,1.02431,-0.0048,0.1600,0.3947,0.0334,0.4307,0.0302,-90.32,1.93,-173.53,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,261,241,1366,1366,1366,0,0,60.00,654,7908,1401,0,0,568,59597,500.00,500.00,7,1227,0.0000,0.4920,0.5880,0.7400,0.4990
2026-04-28T17:44:01.168,4.363,1,2.90,-0.10,5.04,0.00,1,0.0041,-0.1666,-0.0452,0.0396,0.4171,0.0309,0.32,0.00,1,3.800,3.800,6.200,42,45,0,0.000,0.7600,0.0000,55.48,59.66,262,262,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,10.40412,0.00417,1.01812,-0.0041,0.1666,0.3952,0.0396,0.4171,0.0309,-90.32,1.93,-173.63,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,262,242,1366,1366,1366,0,0,60.00,654,7908,1401,0,0,568,59597,500.00,500.00,7,1227,0.0000,0.4920,0.5880,0.7400,0.4990
2026-04-28T17:44:01.179,4.374,1,2.90,-0.10,5.04,0.00,1,0.0036,-0.1727,-0.0461,0.0340,0.4439,0.0479,0.24,7.05,1,3.800,3.800,6.200,42,45,0,0.000,0.7600,0.0000,61.42,61.06,263,263,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,10.33824,0.00417,1.01633,-0.0036,0.1727,0.3961,0.0340,0.4439,0.0479,-90.24,2.13,-173.77,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,263,243,1366,1366,1366,0,0,60.00,654,7908,1401,0,0,568,59597,500.00,500.00,7,1227,0.0000,0.4920,0.5880,0.7400,0.4990
2026-04-28T17:44:01.200,4.396,1,2.90,-0.10,5.04,0.00,1,0.0030,-0.1800,-0.0468,0.0311,0.3938,0.0378,0.26,-0.94,1,3.800,3.800,6.200,42,45,0,0.000,0.7600,0.0000,96.73,60.26,264,264,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,10.19696,0.00430,1.01595,-0.0030,0.1800,0.3968,0.0311,0.3938,0.0378,-90.26,2.45,-173.79,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,264,242,1366,1366,1366,0,0,60.00,654,7908,1401,0,0,568,59597,500.00,500.00,7,1227,0.0000,0.4920,0.5880,0.7400,0.4990
2026-04-28T17:44:01.218,4.413,1,2.90,-0.10,5.04,0.00,1,0.0026,-0.1863,-0.0468,0.0299,0.4078,0.0207,0.15,6.28,1,3.800,3.800,6.200,42,45,0,0.000,0.7600,0.0000,47.19,58.91,265,265,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,10.21293,0.00430,1.01626,-0.0026,0.1863,0.3968,0.0299,0.4078,0.0207,-90.15,2.50,-173.83,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,265,241,1366,1366,1366,0,0,60.00,654,7908,1401,0,0,568,59597,500.00,500.00,7,1227,0.0000,0.4920,0.5880,0.7400,0.4990
2026-04-28T17:44:01.234,4.430,1,2.90,-0.10,5.04,0.00,1,0.0022,-0.1924,-0.0477,0.0270,0.3855,0.0381,0.08,4.18,1,3.800,3.800,6.200,42,45,0,0.000,0.7600,0.0000,53.98,61.03,266,266,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,10.11857,0.00433,1.01888,-0.0022,0.1924,0.3977,0.0270,0.3855,0.0381,-90.08,2.73,-173.93,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,266,243,1366,1366,1366,0,0,60.00,654,7908,1401,0,0,568,59597,500.00,500.00,7,1227,0.0000,0.4920,0.5880,0.7400,0.4990
2026-04-28T17:44:01.251,4.447,1,2.90,-0.10,5.04,0.00,1,0.0018,-0.1992,-0.0475,0.0248,0.3985,0.0000,0.10,-1.25,1,3.800,3.800,6.200,42,45,0,0.000,0.7600,0.0000,59.76,58.80,267,267,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,9.96931,0.00423,1.01473,-0.0018,0.1992,0.3975,0.0248,0.3985,0.0000,-90.10,2.62,-173.55,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,267,238,1366,1366,1366,0,0,60.00,654,7908,1401,0,0,568,59597,500.00,500.00,7,1227,0.0000,0.4920,0.5880,0.7400,0.4990
2026-04-28T17:44:01.268,4.464,1,2.90,-0.10,0.00,0.00,1,0.0011,-0.2060,-0.0471,0.0364,0.4073,0.0000,0.21,-6.42,1,3.800,3.800,6.200,42,45,0,0.000,0.7600,0.0000,62.69,60.36,268,268,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,9.70581,0.00407,1.02200,-0.0011,0.2060,0.3971,0.0364,0.4073,0.0000,-90.21,1.60,-173.57,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,268,233,1366,1366,1366,0,0,60.00,654,7908,1401,0,0,568,59597,500.00,500.00,7,1227,0.0000,0.4920,0.5880,0.7400,0.4990
