iso_time,elapsed_s,imu_ready,imu_pitch_deg,imu_roll_deg,imu_pitch_rate_deg_s,imu_roll_rate_deg_s,mocap_valid,mocap_x_error_m,mocap_y_error_m,mocap_z_error_m,mocap_vx_m_s,mocap_vy_m_s,mocap_vz_m_s,mocap_yaw_error_deg,mocap_yaw_rate_deg_s,backend_loop_hz,tracking_loop_hz,frames_processed,valid_pose_frames,pose_success_rate,full_marker_detection_rate,cam1_full_detection_rate,cam2_full_detection_rate,cam1_leds,cam2_leds,spatial_data_valid,mapping_error_px,model_fit_error_m,scale_factor,position_x_m,position_y_m,position_z_m,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,yaw_deg,pitch_deg,roll_deg,serial_connected,serial_send_enabled,serial_send_ok,serial_payload_seq,serial_payload_size_bytes,bridge_serial_frames_rx,bridge_espnow_tx_attempts,bridge_espnow_tx_ok,bridge_espnow_tx_fail,bridge_oversize_drops,bridge_tx_rate_hz,bridge_last_tx_seq,bridge_last_tx_latency_us,controller_rx_packets,controller_rx_missing_packets,controller_rx_duplicate_packets,controller_rx_out_of_order_packets,controller_last_rx_seq,controller_loop_hz,controller_control_hz,controller_command_age_ms,controller_apply_latency_us,controller_motor_imbalance,motor_1_output,motor_2_output,motor_3_output,motor_4_output
2026-04-20T18:05:32.718,5.166,1,0.49,-0.49,-0.04,-0.02,1,-0.0176,0.0707,0.3057,0.0000,0.0000,0.0000,95.90,-2.79,60.03,60.46,310,310,1.00000,1.00000,1.00000,1.00000,3,3,1,24.37376,0.00246,1.06986,0.0176,-0.0707,0.0443,0.0000,0.0000,0.0000,-95.90,-4.80,12.82,1,1,1,310,216,361,361,360,0,0,60.00,361,2969,301,0,0,0,301,250.00,0.00,15,2699,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:32.734,5.181,1,0.49,-0.49,-0.04,-0.02,1,-0.0174,0.0709,0.3056,0.0000,0.0000,0.0000,95.91,-0.64,63.19,63.37,311,311,1.00000,1.00000,1.00000,1.00000,3,3,1,24.35158,0.00246,1.07091,0.0174,-0.0709,0.0444,0.0000,0.0000,0.0000,-95.91,-5.13,12.72,1,1,1,311,218,361,361,360,0,0,60.00,361,2969,301,0,0,0,301,250.00,0.00,15,2699,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:32.751,5.199,1,0.49,-0.49,-0.04,-0.02,1,-0.0176,0.0709,0.3057,0.0000,0.0000,0.0000,95.92,-0.56,59.84,55.84,312,312,1.00000,1.00000,1.00000,1.00000,3,3,1,24.35739,0.00260,1.07222,0.0176,-0.0709,0.0443,0.0000,0.0000,0.0000,-95.92,-5.15,12.88,1,1,1,312,218,361,361,360,0,0,60.00,361,2969,301,0,0,0,301,250.00,0.00,15,2699,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:32.768,5.216,1,0.49,-0.49,-0.04,-0.02,1,-0.0175,0.0707,0.3057,0.0000,0.0000,0.0000,95.87,3.06,56.13,60.96,313,313,1.00000,1.00000,1.00000,1.00000,3,3,1,24.41429,0.00255,1.06961,0.0175,-0.0707,0.0443,0.0000,0.0000,0.0000,-95.87,-4.91,12.81,1,1,1,313,218,361,361,360,0,0,60.00,361,2969,301,0,0,0,301,250.00,0.00,15,2699,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:32.785,5.233,1,0.49,-0.49,-0.04,-0.02,1,-0.0176,0.0708,0.3057,0.0000,0.0000,0.0000,95.86,0.56,60.85,60.82,314,314,1.00000,1.00000,1.00000,1.00000,3,3,1,24.37422,0.00259,1.07003,0.0176,-0.0708,0.0443,0.0000,0.0000,0.0000,-95.86,-5.01,12.87,1,1,1,314,215,361,361,360,0,0,60.00,361,2969,301,0,0,0,301,250.00,0.00,15,2699,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:32.800,5.248,1,0.49,-0.49,-0.04,-0.02,1,-0.0176,0.0708,0.3057,0.0000,0.0000,0.0000,95.93,-4.71,57.66,63.15,315,315,1.00000,1.00000,1.00000,1.00000,3,3,1,24.35427,0.00254,1.07039,0.0176,-0.0708,0.0443,0.0000,0.0000,0.0000,-95.93,-4.95,12.94,1,1,1,315,218,361,361,360,0,0,60.00,361,2969,301,0,0,0,301,250.00,0.00,15,2699,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:32.820,5.267,1,0.49,-0.49,-0.04,-0.02,1,-0.0176,0.0706,0.3057,0.0000,0.0000,0.0000,95.86,3.61,65.47,57.57,316,316,1.00000,1.00000,1.00000,1.00000,3,3,1,24.29736,0.00254,1.07020,0.0176,-0.0706,0.0443,0.0000,0.0000,0.0000,-95.86,-4.52,12.99,1,1,1,316,218,361,361,360,0,0,60.00,361,2969,301,0,0,0,301,250.00,0.00,15,2699,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:32.837,5.285,1,0.49,-0.49,-0.04,-0.02,1,-0.0175,0.0710,0.3057,0.0000,0.0000,0.0000,95.95,-4.87,51.93,58.29,317,317,1.00000,1.00000,1.00000,1.00000,3,3,1,24.35852,0.00256,1.07149,0.0175,-0.0710,0.0443,0.0000,0.0000,0.0000,-95.95,-5.04,12.90,1,1,1,317,217,361,361,360,0,0,60.00,361,2969,301,0,0,0,301,250.00,0.00,15,2699,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:32.851,5.298,1,0.49,-0.49,-0.04,-0.02,1,-0.0176,0.0709,0.3056,0.0000,0.0000,0.0000,95.94,0.81,53.18,66.62,318,318,1.00000,1.00000,1.00000,1.00000,3,3,1,24.37832,0.00245,1.06765,0.0176,-0.0709,0.0444,0.0000,0.0000,0.0000,-95.94,-4.92,12.92,1,1,1,318,218,361,361,360,0,0,60.00,361,2969,301,0,0,0,301,250.00,0.00,15,2699,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:32.868,5.316,1,0.49,-0.49,-0.04,-0.02,1,-0.0176,0.0706,0.3057,0.0000,0.0000,0.0000,95.86,4.64,82.73,56.43,319,319,1.00000,1.00000,1.00000,1.00000,3,3,1,24.39201,0.00253,1.06828,0.0176,-0.0706,0.0443,0.0000,0.0000,0.0000,-95.86,-4.67,12.87,1,1,1,319,218,361,361,360,0,0,60.00,361,2969,301,0,0,0,301,250.00,0.00,15,2699,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:32.886,5.334,1,0.49,-0.49,-0.04,-0.02,1,-0.0175,0.0706,0.3057,0.0000,0.0000,0.0000,95.74,6.49,57.64,58.42,320,320,1.00000,1.00000,1.00000,1.00000,3,3,1,24.38010,0.00255,1.06793,0.0175,-0.0706,0.0443,0.0000,0.0000,0.0000,-95.74,-4.66,12.66,1,1,1,320,218,361,361,360,0,0,60.00,361,2969,301,0,0,0,301,250.00,0.00,15,2699,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:32.903,5.351,1,0.49,-0.49,-0.04,-0.02,1,-0.0175,0.0707,0.3056,0.0000,0.0000,0.0000,95.77,-1.72,53.97,62.76,321,321,1.00000,1.00000,1.00000,1.00000,3,3,1,24.40461,0.00258,1.06985,0.0175,-0.0707,0.0444,0.0000,0.0000,0.0000,-95.77,-4.75,12.73,1,1,1,321,218,361,361,360,0,0,60.00,361,2969,301,0,0,0,301,250.00,0.00,15,2699,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:32.919,5.367,1,0.49,-0.49,-0.04,-0.02,1,-0.0175,0.0708,0.3057,0.0000,0.0000,0.0000,95.79,-1.30,55.99,57.87,322,322,1.00000,1.00000,1.00000,1.00000,3,3,1,24.34833,0.00251,1.07126,0.0175,-0.0708,0.0443,0.0000,0.0000,0.0000,-95.79,-4.96,12.67,1,1,1,322,218,361,361,360,0,0,60.00,361,2969,301,0,0,0,301,250.00,0.00,15,2699,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:32.935,5.383,1,0.49,-0.49,-0.04,-0.02,1,-0.0174,0.0707,0.3057,0.0000,0.0000,0.0000,95.72,4.50,67.08,59.81,323,323,1.00000,1.00000,1.00000,1.00000,3,3,1,24.35467,0.00245,1.06805,0.0174,-0.0707,0.0443,0.0000,0.0000,0.0000,-95.72,-4.78,12.59,1,1,1,323,218,361,361,360,0,0,60.00,361,2969,301,0,0,0,301,250.00,0.00,15,2699,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:32.955,5.402,1,0.49,-0.49,-0.04,-0.02,1,-0.0175,0.0708,0.3059,0.0000,0.0000,0.0000,95.84,-6.21,62.92,56.84,324,324,1.00000,1.00000,1.00000,1.00000,3,3,1,24.38875,0.00254,1.06989,0.0175,-0.0708,0.0441,0.0000,0.0000,0.0000,-95.84,-4.94,12.64,1,1,1,324,218,361,361,360,0,0,60.00,361,2969,301,0,0,0,301,250.00,0.00,15,2699,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:32.968,5.416,1,0.49,-0.49,-0.04,-0.02,1,-0.0175,0.0707,0.3056,0.0000,0.0000,0.0000,95.88,-2.63,53.95,69.24,325,325,1.00000,1.00000,1.00000,1.00000,3,3,1,24.40144,0.00253,1.06819,0.0175,-0.0707,0.0444,0.0000,0.0000,0.0000,-95.88,-4.81,12.74,1,1,1,325,218,361,361,360,0,0,60.00,361,2969,301,0,0,0,301,250.00,0.00,15,2699,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:32.988,5.436,1,0.49,-0.49,-0.04,-0.02,1,-0.0175,0.0706,0.3055,0.0000,0.0000,0.0000,95.81,3.70,61.94,55.70,326,326,1.00000,1.00000,1.00000,1.00000,3,3,1,24.39626,0.00262,1.06706,0.0175,-0.0706,0.0445,0.0000,0.0000,0.0000,-95.81,-4.60,12.68,1,1,1,326,217,361,361,360,0,0,60.00,361,2969,301,0,0,0,301,250.00,0.00,15,2699,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:33.002,5.450,1,0.49,-0.49,-0.04,-0.02,1,-0.0174,0.0706,0.3057,0.0000,0.0000,0.0000,95.77,2.84,54.23,59.98,327,327,1.00000,1.00000,1.00000,1.00000,3,3,1,24.36054,0.00248,1.06829,0.0174,-0.0706,0.0443,0.0000,0.0000,0.0000,-95.77,-4.51,12.54,1,1,1,327,218,361,361,360,0,0,60.00,361,2969,301,0,0,0,301,250.00,0.00,15,2699,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:33.017,5.465,1,0.49,-0.49,-0.04,-0.02,1,-0.0175,0.0708,0.3057,0.0000,0.0000,0.0000,95.83,-3.95,71.02,62.81,328,328,1.00000,1.00000,1.00000,1.00000,3,3,1,24.36692,0.00240,1.06862,0.0175,-0.0708,0.0443,0.0000,0.0000,0.0000,-95.83,-4.72,12.63,1,1,1,328,218,361,361,360,0,0,60.00,361,2969,301,0,0,0,301,250.00,0.00,15,2699,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:33.039,5.486,1,0.49,-0.49,-0.04,-0.02,1,-0.0175,0.0708,0.3057,0.0000,0.0000,0.0000,95.81,0.96,73.12,56.19,329,329,1.00000,1.00000,1.00000,1.00000,3,3,1,24.36499,0.00255,1.06848,0.0175,-0.0708,0.0443,0.0000,0.0000,0.0000,-95.81,-4.96,12.67,1,1,1,329,218,361,361,360,0,0,60.00,361,2969,301,0,0,0,301,250.00,0.00,15,2699,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:33.052,5.500,1,0.49,-0.49,-0.04,-0.02,1,-0.0176,0.0706,0.3056,0.0000,0.0000,0.0000,95.81,0.00,43.30,66.17,330,330,1.00000,1.00000,1.00000,1.00000,3,3,1,24.40125,0.00262,1.06775,0.0176,-0.0706,0.0444,0.0000,0.0000,0.0000,-95.81,-4.77,12.74,1,1,1,330,218,361,361,360,0,0,60.00,361,2969,301,0,0,0,301,250.00,0.00,15,2699,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:33.070,5.518,1,0.49,-0.49,-0.04,-0.02,1,-0.0176,0.0707,0.3056,0.0000,0.0000,0.0000,95.82,-0.54,72.77,54.97,331,331,1.00000,1.00000,1.00000,1.00000,3,3,1,24.34575,0.00243,1.06825,0.0176,-0.0707,0.0444,0.0000,0.0000,0.0000,-95.82,-4.66,12.85,1,1,1,331,218,361,361,360,0,0,60.00,361,2969,301,0,0,0,301,250.00,0.00,15,2699,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:33.084,5.532,1,0.49,-0.49,-0.04,-0.02,1,-0.0177,0.0708,0.3059,0.0000,0.0000,0.0000,95.89,-5.15,58.31,63.60,332,332,1.00000,1.00000,1.00000,1.00000,3,3,1,24.30541,0.00254,1.07061,0.0177,-0.0708,0.0441,0.0000,0.0000,0.0000,-95.89,-4.76,12.95,1,1,1,332,218,361,361,360,0,0,60.00,361,2969,362,0,0,0,362,249.94,0.00,2,1162,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:33.101,5.549,1,0.49,-0.49,-0.04,-0.02,1,-0.0176,0.0704,0.3057,0.0000,0.0000,0.0000,95.74,8.99,69.38,63.67,333,333,1.00000,1.00000,1.00000,1.00000,3,3,1,24.33706,0.00267,1.06968,0.0176,-0.0704,0.0443,0.0000,0.0000,0.0000,-95.74,-4.32,12.86,1,1,1,333,217,361,361,360,0,0,60.00,361,2969,362,0,0,0,362,249.94,0.00,2,1162,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:33.120,5.568,1,0.49,-0.49,-0.04,-0.02,1,-0.0176,0.0707,0.3056,0.0000,0.0000,0.0000,95.88,-7.34,59.30,49.49,334,334,1.00000,1.00000,1.00000,1.00000,3,3,1,24.38066,0.00257,1.06891,0.0176,-0.0707,0.0444,0.0000,0.0000,0.0000,-95.88,-4.60,12.90,1,1,1,334,216,361,361,360,0,0,60.00,361,2969,362,0,0,0,362,249.94,0.00,2,1162,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:33.135,5.583,1,0.49,-0.49,-0.04,-0.02,1,-0.0177,0.0706,0.3057,0.0000,0.0000,0.0000,95.90,-1.31,55.99,72.17,335,335,1.00000,1.00000,1.00000,1.00000,3,3,1,24.37478,0.00267,1.06819,0.0177,-0.0706,0.0443,0.0000,0.0000,0.0000,-95.90,-4.59,13.00,1,1,1,335,214,361,361,360,0,0,60.00,361,2969,362,0,0,0,362,249.94,0.00,2,1162,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:33.149,5.597,1,0.49,-0.49,-0.04,-0.02,1,-0.0177,0.0705,0.3057,0.0000,0.0000,0.0000,95.84,4.06,65.35,59.92,336,336,1.00000,1.00000,1.00000,1.00000,3,3,1,24.39440,0.00256,1.06951,0.0177,-0.0705,0.0443,0.0000,0.0000,0.0000,-95.84,-4.45,13.02,1,1,1,336,217,361,361,360,0,0,60.00,361,2969,362,0,0,0,362,249.94,0.00,2,1162,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:33.169,5.617,0,0.00,0.00,0.00,0.00,1,-0.0175,0.0706,0.3057,0.0000,0.0000,0.0000,95.81,1.60,67.64,59.33,337,337,1.00000,1.00000,1.00000,1.00000,3,3,1,24.37394,0.00248,1.06800,0.0175,-0.0706,0.0443,0.0000,0.0000,0.0000,-95.81,-4.63,12.72,1,1,1,337,218,361,361,360,0,0,60.00,361,2969,362,0,0,0,362,249.94,0.00,2,1162,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:33.184,5.631,0,0.00,0.00,0.00,0.00,1,-0.0176,0.0705,0.3055,0.0000,0.0000,0.0000,95.72,6.16,50.63,60.90,338,338,1.00000,1.00000,1.00000,1.00000,3,3,1,24.36635,0.00256,1.06826,0.0176,-0.0705,0.0445,0.0000,0.0000,0.0000,-95.72,-4.52,12.69,1,1,1,338,217,361,361,360,0,0,60.00,361,2969,362,0,0,0,362,249.94,0.00,2,1162,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:33.200,5.648,0,0.00,0.00,0.00,0.00,1,-0.0176,0.0704,0.3056,0.0000,0.0000,0.0000,95.69,1.74,73.36,60.66,339,339,1.00000,1.00000,1.00000,1.00000,3,3,1,24.36082,0.00251,1.06731,0.0176,-0.0704,0.0444,0.0000,0.0000,0.0000,-95.69,-4.40,12.80,1,1,1,339,215,361,361,360,0,0,60.00,361,2969,362,0,0,0,362,249.94,0.00,2,1162,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:33.217,5.665,0,0.00,0.00,0.00,0.00,1,-0.0176,0.0702,0.3056,0.0000,0.0000,0.0000,95.61,4.59,56.66,56.77,340,340,1.00000,1.00000,1.00000,1.00000,3,3,1,24.36584,0.00255,1.06903,0.0176,-0.0702,0.0444,0.0000,0.0000,0.0000,-95.61,-3.92,12.82,1,1,1,340,217,361,361,360,0,0,60.00,361,2969,362,0,0,0,362,249.94,0.00,2,1162,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:33.233,5.681,0,0.00,0.00,0.00,0.00,1,-0.0176,0.0707,0.3057,0.0000,0.0000,0.0000,95.79,-11.53,54.56,64.25,341,341,1.00000,1.00000,1.00000,1.00000,3,3,1,24.37096,0.00253,1.06987,0.0176,-0.0707,0.0443,0.0000,0.0000,0.0000,-95.79,-4.45,12.91,1,1,1,341,218,361,361,360,0,0,60.00,361,2969,362,0,0,0,362,249.94,0.00,2,1162,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:33.254,5.702,0,0.00,0.00,0.00,0.00,1,-0.0176,0.0705,0.3057,0.0000,0.0000,0.0000,95.72,3.65,67.69,61.09,342,342,1.00000,1.00000,1.00000,1.00000,3,3,1,24.37578,0.00250,1.06921,0.0176,-0.0705,0.0443,0.0000,0.0000,0.0000,-95.72,-4.39,12.77,1,1,1,342,217,361,361,360,0,0,60.00,361,2969,362,0,0,0,362,249.94,0.00,2,1162,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:33.269,5.716,0,0.00,0.00,0.00,0.00,1,-0.0177,0.0705,0.3057,0.0000,0.0000,0.0000,95.76,-2.55,46.25,55.53,343,343,1.00000,1.00000,1.00000,1.00000,3,3,1,24.27708,0.00259,1.06999,0.0177,-0.0705,0.0443,0.0000,0.0000,0.0000,-95.76,-4.31,12.89,1,1,1,343,217,361,361,360,0,0,60.00,361,2969,362,0,0,0,362,249.94,0.00,2,1162,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:33.284,5.731,0,0.00,0.00,0.00,0.00,1,-0.0177,0.0706,0.3056,0.0000,0.0000,0.0000,95.77,-0.67,72.82,64.11,344,344,1.00000,1.00000,1.00000,1.00000,3,3,1,24.36516,0.00261,1.06810,0.0177,-0.0706,0.0444,0.0000,0.0000,0.0000,-95.77,-4.43,12.90,1,1,1,344,217,361,361,360,0,0,60.00,361,2969,362,0,0,0,362,249.94,0.00,2,1162,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:33.302,5.750,0,0.00,0.00,0.00,0.00,1,-0.0177,0.0705,0.3057,0.0000,0.0000,0.0000,95.80,-1.61,67.23,59.43,345,345,1.00000,1.00000,1.00000,1.00000,3,3,1,24.37882,0.00256,1.06965,0.0177,-0.0705,0.0443,0.0000,0.0000,0.0000,-95.80,-4.43,13.03,1,1,1,345,216,361,361,360,0,0,60.00,361,2969,362,0,0,0,362,249.94,0.00,2,1162,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:33.317,5.765,0,0.00,0.00,0.00,0.00,1,-0.0177,0.0706,0.3056,0.0000,0.0000,0.0000,95.79,0.64,56.94,57.29,346,346,1.00000,1.00000,1.00000,1.00000,3,3,1,24.36882,0.00242,1.06822,0.0177,-0.0706,0.0444,0.0000,0.0000,0.0000,-95.79,-4.41,12.96,1,1,1,346,218,361,361,360,0,0,60.00,361,2969,362,0,0,0,362,249.94,0.00,2,1162,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:33.336,5.784,0,0.00,0.00,0.00,0.00,1,-0.0178,0.0706,0.3056,0.0000,0.0000,0.0000,95.86,-3.69,59.74,60.27,347,347,1.00000,1.00000,1.00000,1.00000,3,3,1,24.35968,0.00271,1.06925,0.0178,-0.0706,0.0444,0.0000,0.0000,0.0000,-95.86,-4.48,13.18,1,1,1,347,218,420,420,420,0,0,59.00,420,2966,362,0,0,0,362,249.94,0.00,2,1162,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:33.353,5.801,0,0.00,0.00,0.00,0.00,1,-0.0177,0.0705,0.3056,0.0000,0.0000,0.0000,95.83,1.86,54.65,61.42,348,348,1.00000,1.00000,1.00000,1.00000,3,3,1,24.38656,0.00256,1.06882,0.0177,-0.0705,0.0444,0.0000,0.0000,0.0000,-95.83,-4.40,13.09,1,1,1,348,216,420,420,420,0,0,59.00,420,2966,362,0,0,0,362,249.94,0.00,2,1162,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:33.368,5.816,0,0.00,0.00,0.00,0.00,1,-0.0176,0.0705,0.3056,0.0000,0.0000,0.0000,95.74,5.63,58.34,58.08,349,349,1.00000,1.00000,1.00000,1.00000,3,3,1,24.37551,0.00260,1.06950,0.0176,-0.0705,0.0444,0.0000,0.0000,0.0000,-95.74,-4.47,12.91,1,1,1,349,217,420,420,420,0,0,59.00,420,2966,362,0,0,0,362,249.94,0.00,2,1162,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:33.386,5.834,0,0.00,0.00,0.00,0.00,1,-0.0176,0.0707,0.3057,0.0000,0.0000,0.0000,95.84,-5.64,66.36,61.73,350,350,1.00000,1.00000,1.00000,1.00000,3,3,1,24.36401,0.00255,1.06984,0.0176,-0.0707,0.0443,0.0000,0.0000,0.0000,-95.84,-4.71,12.87,1,1,1,350,218,420,420,420,0,0,59.00,420,2966,362,0,0,0,362,249.94,0.00,2,1162,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:33.401,5.849,0,0.00,0.00,0.00,0.00,1,-0.0176,0.0706,0.3055,0.0000,0.0000,0.0000,95.80,2.77,59.04,63.56,351,351,1.00000,1.00000,1.00000,1.00000,3,3,1,24.36706,0.00258,1.06837,0.0176,-0.0706,0.0445,0.0000,0.0000,0.0000,-95.80,-4.58,12.72,1,1,1,351,217,420,420,420,0,0,59.00,420,2966,362,0,0,0,362,249.94,0.00,2,1162,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:33.416,5.864,0,0.00,0.00,0.00,0.00,1,-0.0175,0.0705,0.3056,0.0000,0.0000,0.0000,95.77,1.86,63.28,55.88,352,352,1.00000,1.00000,1.00000,1.00000,3,3,1,24.38052,0.00257,1.06773,0.0175,-0.0705,0.0444,0.0000,0.0000,0.0000,-95.77,-4.37,12.72,1,1,1,352,217,420,420,420,0,0,59.00,420,2966,362,0,0,0,362,249.94,0.00,2,1162,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:33.436,5.884,0,0.00,0.00,0.00,0.00,1,-0.0176,0.0705,0.3056,0.0000,0.0000,0.0000,95.76,0.53,65.00,55.74,353,353,1.00000,1.00000,1.00000,1.00000,3,3,1,24.39256,0.00261,1.06975,0.0176,-0.0705,0.0444,0.0000,0.0000,0.0000,-95.76,-4.46,12.69,1,1,1,353,217,420,420,420,0,0,59.00,420,2966,362,0,0,0,362,249.94,0.00,2,1162,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:33.451,5.898,0,0.00,0.00,0.00,0.00,1,-0.0176,0.0707,0.3057,0.0000,0.0000,0.0000,95.83,-4.96,50.23,63.48,354,354,1.00000,1.00000,1.00000,1.00000,3,3,1,24.35875,0.00256,1.06919,0.0176,-0.0707,0.0443,0.0000,0.0000,0.0000,-95.83,-4.69,12.68,1,1,1,354,218,420,420,420,0,0,59.00,420,2966,362,0,0,0,362,249.94,0.00,2,1162,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:33.468,5.915,0,0.00,0.00,0.00,0.00,1,-0.0176,0.0706,0.3057,0.0000,0.0000,0.0000,95.82,0.59,70.26,63.84,355,355,1.00000,1.00000,1.00000,1.00000,3,3,1,24.36132,0.00253,1.06798,0.0176,-0.0706,0.0443,0.0000,0.0000,0.0000,-95.82,-4.56,12.72,1,1,1,355,218,420,420,420,0,0,59.00,420,2966,362,0,0,0,362,249.94,0.00,2,1162,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:33.484,5.932,0,0.00,0.00,0.00,0.00,1,-0.0175,0.0707,0.3055,0.0000,0.0000,0.0000,95.83,-0.56,62.58,60.21,356,356,1.00000,1.00000,1.00000,1.00000,3,3,1,24.41491,0.00260,1.06951,0.0175,-0.0707,0.0445,0.0000,0.0000,0.0000,-95.83,-4.69,12.74,1,1,1,356,218,420,420,420,0,0,59.00,420,2966,362,0,0,0,362,249.94,0.00,2,1162,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:33.503,5.951,0,0.00,0.00,0.00,0.00,1,-0.0176,0.0707,0.3055,0.0000,0.0000,0.0000,95.85,-1.13,51.76,58.98,357,357,1.00000,1.00000,1.00000,1.00000,3,3,1,24.36828,0.00260,1.07016,0.0176,-0.0707,0.0445,0.0000,0.0000,0.0000,-95.85,-4.61,12.78,1,1,1,357,218,420,420,420,0,0,59.00,420,2966,362,0,0,0,362,249.94,0.00,2,1162,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:33.518,5.966,0,0.00,0.00,0.00,0.00,1,-0.0175,0.0708,0.3056,0.0000,0.0000,0.0000,95.87,-1.36,61.28,58.34,358,358,1.00000,1.00000,1.00000,1.00000,3,3,1,24.36052,0.00263,1.06867,0.0175,-0.0708,0.0444,0.0000,0.0000,0.0000,-95.87,-4.81,12.81,1,1,1,358,218,420,420,420,0,0,59.00,420,2966,362,0,0,0,362,249.94,0.00,2,1162,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:33.534,5.982,0,0.00,0.00,0.00,0.00,1,-0.0176,0.0706,0.3057,0.0000,0.0000,0.0000,95.86,0.57,61.79,58.10,359,359,1.00000,1.00000,1.00000,1.00000,3,3,1,24.39233,0.00257,1.06940,0.0176,-0.0706,0.0443,0.0000,0.0000,0.0000,-95.86,-4.61,12.84,1,1,1,359,218,420,420,420,0,0,59.00,420,2966,362,0,0,0,362,249.94,0.00,2,1162,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:33.554,6.002,0,0.00,0.00,0.00,0.00,1,-0.0176,0.0706,0.3056,0.0000,0.0000,0.0000,95.81,2.78,58.45,61.33,360,360,1.00000,1.00000,1.00000,1.00000,3,3,1,24.39256,0.00261,1.06975,0.0176,-0.0706,0.0444,0.0000,0.0000,0.0000,-95.81,-4.58,12.75,1,1,1,360,218,420,420,420,0,0,59.00,420,2966,362,0,0,0,362,249.94,0.00,2,1162,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:33.570,6.018,0,0.00,0.00,0.00,0.00,1,-0.0175,0.0709,0.3058,0.0000,0.0000,0.0000,95.95,-8.45,54.74,58.14,361,361,1.00000,1.00000,1.00000,1.00000,3,3,1,24.31995,0.00250,1.07198,0.0175,-0.0709,0.0442,0.0000,0.0000,0.0000,-95.95,-5.04,12.89,1,1,1,361,218,420,420,420,0,0,59.00,420,2966,362,0,0,0,362,249.94,0.00,2,1162,0.0000,0.0000,0.0000,0.0000,0.0000
